date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
04/02/2022,home,15860,700,Texas Tech,9,True,2,28,-26,loss,2 - 28,5253308,328,1,0,2.0,0.0,5,4,4,1,2,0,13,10,2,0,0,0,1,2,0,0,0,0,0,45,1,3,0,0,0,4,0,0,2672051,2022
04/20/2022,home,15860,699,Texas Southern,9,True,16,5,11,win,16 - 5,5270127,328,1,0,3.0,0.0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,4,3,1,0,0,4,0,0,2672051,2022
04/23/2022,home,15860,522,Oklahoma,14,True,6,7,-1,loss,6 - 7,5273141,328,1,0,4.2,0.0,5,1,1,1,3,0,20,18,3,0,0,0,0,0,1,0,0,0,1,71,4,7,0,1,0,5,1,0,2672051,2022
04/27/2022,away,15860,721,Air Force,9,True,13,9,4,win,13 - 9,5276901,328,1,0,4.0,0.0,7,3,2,0,2,0,17,16,2,0,0,1,1,1,0,0,0,0,0,60,2,5,1,0,0,3,0,0,2672051,2022
04/30/2022,home,15860,768,West Virginia,9,True,7,10,-3,loss,7 - 10,5280011,328,1,0,1.0,0.0,3,3,3,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,23,1,1,0,1,0,2,0,0,2672051,2022
05/04/2022,away,15860,464,Omaha,9,True,11,3,8,win,11 - 3,5282750,328,1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,5,0,0,2672051,2022
05/19/2022,away,15860,703,Texas,9,True,4,12,-8,loss,4 - 12,5288928,328,1,0,4.1,0.0,4,1,1,3,3,0,20,17,0,0,0,1,0,0,0,0,0,0,0,81,2,8,0,0,0,2,0,0,2672051,2022
