App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,3,0,02/13/2015,home,12080,671,Louisiana,9,True,8,5,3,win,404819,706,1556306,2015
0,1,3.1,5,3,3,1,2,0,15,13,1,0,2,0,0,0,0,0,0,1,0,0,5,2,0,0,0,1,0,02/15/2015,home,12080,671,Louisiana,9,True,11,5,6,win,405456,706,1556306,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,02/21/2015,home,12080,81,Bryant,9,True,5,3,2,win,405875,706,1556306,2015
0,1,6.1,4,3,3,0,3,0,24,23,2,0,1,0,0,1,0,0,0,0,0,84,6,10,1,0,0,1,1,02/22/2015,home,12080,81,Bryant,9,True,10,4,6,win,406207,706,1556306,2015
0,1,5.2,5,1,1,2,6,0,24,22,0,0,0,0,0,0,0,0,0,0,0,89,6,5,0,0,0,1,2,02/28/2015,away,12080,402,McNeese,9,True,3,4,-1,loss,406923,706,1556306,2015
0,1,1.0,3,3,3,2,0,0,9,6,0,0,0,0,0,1,0,0,0,0,0,44,0,3,0,1,0,1,0,03/07/2015,home,12080,109,UC Irvine,9,True,3,9,-6,loss,408088,706,1556306,2015
0,0,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,2,0,03/10/2015,home,12080,287,Houston Christian,9,True,3,0,3,win,408853,706,1556306,2015
0,1,1.1,5,4,4,1,1,0,11,8,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,1,03/15/2015,away,12080,388,Marshall,9,True,16,8,8,win,410216,706,1556306,2015
0,0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,5,0,03/17/2015,away,12080,670,Texas St.,9,True,7,11,-4,loss,410819,706,1556306,2015
0,1,5.2,3,2,1,0,5,0,21,19,0,0,1,0,0,1,0,0,0,0,1,63,2,10,1,0,0,1,1,03/25/2015,home,12080,2743,UIW,9,True,6,5,1,win,412938,706,1556306,2015
0,0,0.2,0,1,1,1,1,0,3,2,0,0,0,0,0,0,1,2,0,0,0,12,1,0,0,0,0,4,0,03/29/2015,home,12080,229,Fla. Atlantic,9,True,5,9,-4,loss,413907,706,1556306,2015
0,0,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,1,0,0,0,31,3,0,0,0,1,2,0,03/31/2015,home,12080,670,Texas St.,9,True,5,4,1,win,414569,706,1556306,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,04/05/2015,away,12080,231,FIU,9,True,4,2,2,win,416288,706,1556306,2015
0,0,5.0,2,0,0,1,3,0,17,16,0,0,0,0,0,0,0,2,0,0,0,78,8,2,1,0,0,2,1,04/07/2015,away,12080,287,Houston Christian,9,True,6,2,4,win,416587,706,1556306,2015
0,0,1.2,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,2,0,0,0,27,1,1,0,0,1,2,1,04/10/2015,home,12080,523,Old Dominion,9,True,8,2,6,win,417210,706,1556306,2015
0,0,4.0,2,1,1,3,6,0,17,14,1,0,0,0,0,0,0,1,1,0,0,59,1,5,1,0,0,3,1,04/14/2015,away,12080,670,Texas St.,9,True,10,8,2,win,418638,706,1556306,2015
