date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,48,Charleston So.,9,True,5,6,-1,loss,5 - 6,658611,202,1,4.1,6,5,5,1,3,0,20,16,0,0,0,0,0,1,0,0,0,2,0,0,6,3,0,1,0,1,0,1198738,2013
02/24/2013,away,11320,792,Winthrop,9,True,7,6,1,win,7 - 6,659498,202,1,4.1,5,2,1,1,1,0,20,19,0,0,0,0,0,0,0,0,0,0,0,65,7,5,1,0,0,2,1,1198738,2013
03/05/2013,away,11320,768,West Virginia,9,True,1,2,-1,loss,1 - 2,661403,202,1,2.2,3,1,1,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,51,4,0,0,1,0,1,1,1198738,2013
03/10/2013,home,11320,692,Tennessee Tech,9,True,4,5,-1,loss,4 - 5,662794,202,1,6.0,6,4,3,2,5,0,28,24,0,0,0,0,0,1,0,0,0,0,1,93,7,6,0,1,0,1,1,1198738,2013
03/16/2013,away,11320,654,Southeast Mo. St.,9,True,7,1,6,win,7 - 1,664591,202,1,8.0,8,1,1,2,7,0,32,30,1,0,0,0,0,0,0,0,0,0,0,119,7,8,1,0,0,1,0,1198738,2013
03/22/2013,home,11320,14927,Belmont,9,True,1,14,-13,loss,1 - 14,665689,202,1,5.1,8,8,8,7,3,0,31,20,2,0,0,1,0,2,1,0,0,2,0,109,8,3,0,1,0,1,2,1198738,2013
03/28/2013,away,11320,659,Southern Ill.,9,True,2,6,-4,loss,2 - 6,667231,202,1,7.1,11,6,6,1,4,0,35,33,1,0,0,2,0,1,0,0,0,0,0,110,13,5,0,1,0,1,2,1198738,2013
04/05/2013,away,11320,444,Morehead St.,9,True,5,4,1,win,5 - 4,669358,202,1,6.0,10,4,4,2,2,0,30,28,2,0,1,0,0,0,0,0,0,0,0,103,10,6,0,0,0,1,0,1198738,2013
04/12/2013,home,11320,695,UT Martin,9,True,30,4,26,win,30 - 4,671551,202,1,6.0,5,4,4,1,1,0,26,22,1,0,0,1,0,2,0,0,0,1,0,73,10,6,1,0,0,1,0,1198738,2013
04/19/2013,away,11320,660,SIUE,9,True,5,2,3,win,5 - 2,673560,202,1,8.0,5,2,0,3,5,0,32,28,0,0,0,0,0,1,0,0,0,0,0,108,10,6,1,0,0,1,1,1198738,2013
04/26/2013,home,11320,43,Austin Peay,9,True,2,1,1,win,2 - 1,675802,202,1,8.0,4,1,1,2,3,0,29,27,0,0,0,0,0,0,0,0,0,0,0,117,8,11,0,0,0,1,1,1198738,2013
05/03/2013,away,11320,201,Eastern Ill.,9,True,4,0,4,win,4 - 0,677466,202,1,9.0,6,0,0,1,0,1,34,29,0,0,0,0,0,2,0,0,0,2,0,86,17,7,1,0,0,1,0,1198738,2013
05/11/2013,home,11320,315,Jacksonville St.,9,True,4,9,-5,loss,4 - 9,679148,202,1,6.0,7,4,3,0,3,0,26,26,2,0,0,0,0,0,0,0,0,0,0,82,7,8,0,1,0,1,2,1198738,2013
05/16/2013,away,11320,454,Murray St.,9,True,3,1,2,win,3 - 1,679538,202,1,6.0,0,0,0,2,6,0,23,19,0,0,0,0,0,2,0,0,0,0,0,82,5,6,1,0,0,1,1,1198738,2013
05/22/2013,home,11320,315,Jacksonville St.,9,True,11,2,9,win,11 - 2,680169,202,1,8.0,9,2,2,2,4,0,32,30,1,0,0,0,0,0,0,0,0,0,0,111,8,8,1,0,0,1,0,1198738,2013
