date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,home,11320,380,Maine,9,True,1,7,-6,loss,1 - 7,658946,678,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,7,0,1198118,2013
02/23/2013,home,11320,380,Maine,9,True,4,16,-12,loss,4 - 16,659134,678,1,1.2,2,2,2,0,1,0,8,7,0,0,1,0,0,1,0,1,1,0,0,30,1,3,0,0,0,4,0,1198118,2013
03/08/2013,home,11320,554,Princeton,12,True,7,6,1,win,7 - 6,661917,678,1,4.0,2,0,0,1,4,0,16,13,0,0,0,0,0,1,0,0,0,0,0,69,3,4,0,0,0,1,0,1198118,2013
03/12/2013,home,11320,61,Bethune-Cookman,9,True,7,2,5,win,7 - 2,663170,678,1,3.1,3,2,2,4,1,0,17,11,0,0,0,0,0,1,0,0,0,0,1,61,2,6,0,0,0,1,1,1198118,2013
03/17/2013,home,11320,220,Fairfield,9,True,5,7,-2,loss,5 - 7,664746,678,1,5.0,3,5,3,1,3,0,21,19,1,0,1,0,0,0,0,0,0,1,0,71,6,5,0,0,0,1,2,1198118,2013
03/22/2013,home,11320,406,Mercer,9,True,4,7,-3,loss,4 - 7,665601,678,1,1.1,1,1,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,16,2,2,0,0,0,3,0,1198118,2013
03/24/2013,home,11320,406,Mercer,9,True,1,9,-8,loss,1 - 9,666560,678,1,2.2,4,1,1,0,2,0,12,12,1,0,1,0,0,0,0,2,2,0,0,38,1,5,0,0,0,3,1,1198118,2013
04/02/2013,away,11320,651,South Fla.,9,True,8,12,-4,loss,8 - 12,668830,678,1,1.1,6,6,5,0,0,0,11,9,2,0,0,0,0,0,0,0,0,1,1,0,2,2,0,1,0,1,0,1198118,2013
04/05/2013,away,11320,316,Jacksonville,9,True,7,9,-2,loss,7 - 9,669453,678,1,1.1,2,1,1,2,0,0,9,6,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,2,0,1198118,2013
04/08/2013,away,11320,61,Bethune-Cookman,9,True,2,10,-8,loss,2 - 10,670852,678,1,4.1,4,3,2,0,1,0,20,15,0,0,2,0,0,3,0,0,0,1,1,67,6,6,0,1,0,1,0,1198118,2013
04/14/2013,away,11320,10411,USC Upstate,9,True,6,2,4,win,6 - 2,672500,678,1,4.0,6,2,2,2,2,0,19,16,1,0,0,0,0,0,0,0,0,1,0,73,7,2,0,0,0,1,1,1198118,2013
04/28/2013,away,11320,28600,Lipscomb,9,True,6,5,1,win,6 - 5,676907,678,1,4.0,5,3,3,1,2,0,17,14,1,0,0,0,0,1,0,0,0,1,0,47,4,3,0,0,0,1,1,1198118,2013
05/05/2013,home,11320,2711,North Florida,9,True,0,3,-3,loss,0 - 3,678394,678,1,1.2,3,2,2,1,1,0,10,7,1,0,0,0,0,2,0,0,0,0,0,46,2,1,0,1,0,1,1,1198118,2013
05/07/2013,home,11320,234,Florida St.,9,True,5,13,-8,loss,5 - 13,678518,678,1,1.2,4,1,1,1,2,0,9,8,0,0,0,0,0,0,0,3,2,0,0,35,1,1,0,0,0,5,1,1198118,2013
05/12/2013,home,11320,505,Northern Ky.,9,True,7,6,1,win,7 - 6,679306,678,1,3.1,8,6,5,1,1,0,19,18,2,0,0,0,0,0,0,0,0,0,0,61,5,3,0,0,0,1,0,1198118,2013
05/17/2013,away,11320,28755,FGCU,9,True,6,9,-3,loss,6 - 9,679779,678,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,5,0,1198118,2013
05/18/2013,away,11320,28755,FGCU,9,True,2,15,-13,loss,2 - 15,679983,678,1,0.0,5,4,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,6,0,1198118,2013
