App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.1,0.0,6,5,3,2,2,0,19,16,1,1,0,1,0,0,0,0,0,1,0,59,5,3,0,1,0,1,1,0,02/23/2024,away,16580,28,Arizona St.,9,True,4,14,-10,loss,4493118,518,2951754,2024,1
1,0,3.1,0.0,1,0,0,1,4,0,13,11,0,0,0,0,0,1,0,1,0,0,0,45,3,3,0,0,0,2,2,0,03/03/2024,away,16580,522,Oklahoma,9,True,4,3,1,win,4493123,518,2951754,2024,1
1,1,4.2,0.0,10,4,3,0,1,0,25,24,0,0,0,0,0,1,0,0,0,0,0,83,8,5,0,1,0,1,0,0,03/09/2024,away,16580,90,Cal Poly,9,True,2,19,-17,loss,4493125,518,2951754,2024,1
1,1,4.0,0.0,6,3,3,1,0,0,18,17,1,0,0,1,0,0,0,0,0,0,0,48,5,6,0,0,0,1,0,0,03/16/2024,away,16580,768,West Virginia,9,True,7,4,3,win,4493130,518,2951754,2024,1
1,1,4.2,0.0,8,6,6,2,5,0,24,22,4,0,0,1,0,0,1,0,0,0,0,76,2,7,0,1,0,1,0,0,03/23/2024,home,16580,251,Georgetown,9,True,5,8,-3,loss,4493133,518,2951754,2024,1
1,0,1.0,0.0,6,3,3,1,1,0,10,9,2,0,0,0,0,0,0,1,1,0,0,31,1,1,0,0,0,2,0,0,03/30/2024,home,16580,559,Purdue,9,True,12,10,2,win,4492442,518,2951754,2024,1
1,0,3.0,0.0,4,1,1,0,2,0,13,11,0,1,1,0,0,0,0,0,0,2,0,49,4,3,0,0,0,3,2,0,04/06/2024,away,16580,463,Nebraska,9,True,3,7,-4,loss,4493138,518,2951754,2024,1
1,1,2.0,0.0,1,2,2,2,3,0,9,7,0,0,0,1,0,0,0,0,0,0,0,44,1,2,0,0,0,1,2,0,04/10/2024,home,16580,444,Morehead St.,9,True,13,7,6,win,4493141,518,2951754,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,28,3,2,0,0,0,3,1,0,04/14/2024,home,16580,312,Iowa,9,True,11,1,10,win,4492969,518,2951754,2024,1
1,0,2.0,0.0,3,2,2,0,2,0,9,9,1,0,0,1,0,0,0,0,0,0,0,27,0,4,0,0,0,3,1,0,04/16/2024,home,16580,810,Wright St.,9,True,14,13,1,win,4493142,518,2951754,2024,1
