App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,6,4,4,3,2,0,14,11,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,4,1,03/14/2015,neutral,12080,580,RIT,9,True,2,18,-16,loss,410004,213,1668552,2015
0,0,2.0,2,3,2,4,0,0,14,9,0,0,0,1,0,1,0,0,0,0,0,0,4,1,0,0,0,2,0,03/25/2015,away,12080,962,Bard,9,True,0,6,-6,loss,413037,213,1668552,2015
0,0,1.2,4,4,3,3,0,0,12,8,0,1,0,0,0,0,0,3,1,0,1,37,2,2,0,0,0,2,0,03/31/2015,away,12080,313,Ithaca,9,True,0,13,-13,loss,414644,213,1668552,2015
0,0,0.2,2,2,1,2,1,0,7,4,1,0,0,1,1,1,0,0,0,0,0,27,1,0,0,1,0,2,0,04/02/2015,home,12080,30170,Alfred St.,9,True,4,6,-2,loss,415185,213,1668552,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,0,2,0,04/02/2015,home,12080,30170,Alfred St.,9,True,2,4,-2,loss,415132,213,1668552,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,4,0,04/03/2015,home,12080,733,Utica,9,True,3,6,-3,loss,415321,213,1668552,2015
0,0,1.0,2,3,2,1,0,0,8,5,0,0,0,2,0,1,0,0,0,0,1,33,2,1,0,0,0,4,0,04/10/2015,home,12080,30160,Houghton,9,True,5,15,-10,loss,417137,213,1668552,2015
0,0,3.0,6,7,6,1,2,0,17,14,2,0,0,0,0,1,0,3,3,0,1,44,4,2,0,0,0,3,1,04/11/2015,home,12080,30160,Houghton,9,True,5,15,-10,loss,417610,213,1668552,2015
0,0,0.1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,4,1,04/13/2015,away,12080,633,Scranton,9,True,3,15,-12,loss,418495,213,1668552,2015
0,1,2.0,3,3,1,2,0,0,12,8,0,0,0,0,0,1,0,0,0,0,1,31,3,2,0,1,0,1,0,04/16/2015,home,12080,1059,D'Youville,9,True,4,15,-11,loss,419204,213,1668552,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,04/21/2015,away,12080,313,Ithaca,9,True,4,9,-5,loss,420866,213,1668552,2015
0,0,1.0,2,3,3,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/23/2015,home,12080,1159,Keuka,9,True,7,18,-11,loss,421276,213,1668552,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,04/25/2015,home,12080,679,Stevens,9,True,4,14,-10,loss,422065,213,1668552,2015
0,0,1.0,4,4,4,1,1,0,10,7,1,0,0,2,0,2,0,1,1,0,0,37,1,1,0,0,0,2,0,04/26/2015,home,12080,679,Stevens,9,True,4,22,-18,loss,422331,213,1668552,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,2,0,04/28/2015,away,12080,526,SUNY Oneonta,9,True,11,4,7,win,422844,213,1668552,2015
0,0,3.0,1,0,0,2,1,0,13,10,0,0,0,2,0,1,0,0,0,0,0,19,6,2,1,0,0,2,0,04/30/2015,home,12080,8398,Hilbert,9,True,14,4,10,win,423262,213,1668552,2015
0,0,2.0,4,4,3,1,3,0,13,11,1,0,0,1,0,1,0,0,0,0,0,36,3,0,0,0,0,2,1,05/02/2015,home,12080,958,Clarks Summit,9,True,10,4,6,win,424017,213,1668552,2015
0,0,2.0,4,2,2,0,0,0,11,10,0,0,0,0,0,1,0,0,0,0,0,26,3,3,0,0,0,3,0,05/05/2015,home,12080,23725,Medaille,9,True,4,16,-12,loss,424484,213,1668552,2015
