App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,2,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,4,0,0,02/16/2024,home,16580,283,Hofstra,9,True,10,8,2,win,4525507,746,2682589,2024,1
1,0,1.1,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,27,2,1,0,0,0,5,1,0,02/18/2024,home,16580,283,Hofstra,9,True,11,9,2,win,4526063,746,2682589,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,4,1,0,02/23/2024,neutral,16580,782,Wichita St.,10,True,5,4,1,win,4526633,746,2682589,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,1,4,0,0,02/24/2024,neutral,16580,312,Iowa,9,True,12,9,3,win,4492950,746,2682589,2024,1
1,0,0.1,0.0,3,4,4,2,1,0,6,4,1,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,4,1,0,03/03/2024,home,16580,400,Massachusetts,9,True,10,6,4,win,4528456,746,2682589,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,5,1,0,03/05/2024,home,16580,539,Penn St.,9,True,6,3,3,win,4491813,746,2682589,2024,1
1,0,1.1,0.0,1,1,1,1,0,0,6,4,0,0,0,1,0,1,0,2,2,0,0,27,2,1,0,1,0,4,0,0,03/08/2024,away,16580,415,Miami (FL),9,True,5,6,-1,loss,4529291,746,2682589,2024,1
1,0,1.0,0.0,2,3,3,1,0,0,6,5,0,0,0,2,1,0,0,2,1,0,0,26,2,1,0,0,0,4,0,0,03/10/2024,away,16580,415,Miami (FL),9,True,14,11,3,win,4529993,746,2682589,2024,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,3,0,0,03/15/2024,home,16580,749,Wake Forest,9,True,16,10,6,win,4530812,746,2682589,2024,1
1,0,1.2,0.0,1,1,1,0,1,0,6,6,0,0,0,1,0,0,0,1,1,0,0,21,1,3,0,0,0,2,0,0,03/17/2024,home,16580,749,Wake Forest,10,True,11,10,1,win,4531544,746,2682589,2024,1
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,23,1,2,1,0,0,6,0,0,03/19/2024,home,16580,251,Georgetown,9,True,15,6,9,win,4531864,746,2682589,2024,1
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,3,1,0,0,0,2,1,0,03/24/2024,away,16580,545,Pittsburgh,9,True,8,2,6,win,4533198,746,2682589,2024,1
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,2,0,0,04/02/2024,home,16580,523,Old Dominion,9,True,4,0,4,win,4534701,746,2682589,2024,1
1,0,3.1,0.0,3,0,0,0,5,0,11,11,0,0,0,0,0,0,0,2,2,0,0,35,2,1,0,0,0,3,0,0,04/04/2024,home,16580,457,North Carolina,9,True,14,11,3,win,4535049,746,2682589,2024,1
