App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,0.2,0.0,1,6,6,6,0,0,10,2,0,0,0,0,1,1,1,0,0,0,1,0,0,2,0,1,0,1,0,0,02/04/2021,home,15580,30052,North Georgia,9,True,0,14,-14,loss,2027388,30058,1991519,2021
1,0,2.0,0.0,1,0,0,1,1,0,8,7,0,1,0,0,0,0,0,0,0,0,0,29,1,4,0,0,0,6,0,0,02/05/2021,home,15580,30052,North Georgia,9,True,0,14,-14,loss,2027390,30058,1991519,2021
1,1,5.0,0.0,5,5,5,6,2,0,27,20,0,0,0,1,0,0,0,0,0,1,0,0,9,4,0,1,0,1,0,0,02/12/2021,away,15580,1167,Lander,9,True,3,7,-4,loss,2038343,30058,1991519,2021
1,1,7.0,0.0,8,9,7,2,2,0,36,31,0,0,0,3,0,3,0,0,0,0,0,121,9,10,0,1,0,1,1,0,02/21/2021,home,15580,1096,Georgia College,9,True,1,12,-11,loss,2025964,30058,1991519,2021
1,1,0.2,0.0,5,8,5,2,0,0,10,6,1,0,0,1,0,1,0,0,0,0,1,39,1,1,0,1,0,1,0,0,02/27/2021,home,15580,537,UNC Pembroke,9,True,4,14,-10,loss,2037869,30058,1991519,2021
1,1,5.2,0.0,15,8,8,3,1,0,33,30,0,1,0,0,1,0,0,0,0,0,0,84,10,4,0,1,0,1,0,0,03/06/2021,away,15580,1085,Francis Marion,9,True,3,12,-9,loss,2024954,30058,1991519,2021
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,1,0,0,26,1,3,0,0,0,3,0,0,03/13/2021,home,15580,1097,Ga. Southwestern,9,True,1,7,-6,loss,2017950,30058,1991519,2021
1,0,4.0,0.0,6,4,3,3,1,0,20,16,2,0,0,0,2,1,0,1,1,0,0,61,4,5,0,0,0,2,1,0,03/21/2021,away,15580,30154,Young Harris,9,True,3,10,-7,loss,2018697,30058,1991519,2021
1,0,1.1,0.0,3,2,2,0,0,0,7,7,1,0,0,0,2,0,0,1,0,0,0,24,2,2,0,0,0,3,0,0,03/27/2021,home,15580,159,Columbus St.,9,True,2,14,-12,loss,2050068,30058,1991519,2021
1,1,4.0,0.0,6,5,4,0,5,0,19,18,1,0,0,2,0,1,0,0,0,0,0,81,2,5,0,1,0,1,0,0,04/03/2021,home,15580,11276,USC Aiken,9,True,1,7,-6,loss,2067787,30058,1991519,2021
1,1,5.1,0.0,7,6,6,3,1,0,23,20,2,1,0,2,1,0,0,0,0,0,0,0,2,10,0,0,0,1,0,1,04/17/2021,away,15580,39,Augusta,9,True,13,15,-2,loss,2024344,30058,1991519,2021
