date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,346,Lamar University,9,True,3,5,-2,loss,3 - 5,658336,505,1,0.1,0,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1212495,2013
03/01/2013,away,11320,670,Texas St.,9,True,6,5,1,win,6 - 5,660225,505,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,1,0,0,4,0,1212495,2013
03/03/2013,away,11320,670,Texas St.,9,True,7,11,-4,loss,7 - 11,660952,505,1,0.1,1,1,1,0,1,0,2,2,0,0,1,0,0,0,0,2,2,0,0,8,1,0,0,0,0,4,0,1212495,2013
03/10/2013,home,11320,388,Marshall,9,True,0,9,-9,loss,0 - 9,662859,505,1,1.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,1212495,2013
03/13/2013,away,11320,692,Tennessee Tech,9,True,1,7,-6,loss,1 - 7,663441,505,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,6,1,0,0,0,0,3,0,1212495,2013
03/15/2013,home,11320,87,Butler,9,True,2,6,-4,loss,2 - 6,663754,505,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,1,3,0,0,0,2,1,1212495,2013
03/22/2013,away,11320,1157,Kennesaw St.,9,True,1,12,-11,loss,1 - 12,665612,505,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,15,1,4,0,0,0,4,0,1212495,2013
04/07/2013,home,11320,198,ETSU,9,True,4,13,-9,loss,4 - 13,670411,505,1,1.1,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,3,3,0,0,11,1,2,0,0,0,2,0,1212495,2013
04/10/2013,home,11320,309,UIndy,12,True,5,4,1,win,5 - 4,671227,505,1,5.0,4,1,1,0,3,0,18,17,1,0,0,0,0,0,0,0,0,1,0,71,5,6,0,0,0,1,0,1212495,2013
04/14/2013,away,11320,2711,North Florida,9,True,4,12,-8,loss,4 - 12,672463,505,1,2.0,3,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,4,2,1212495,2013
04/24/2013,away,11320,87,Butler,9,True,2,3,-1,loss,2 - 3,675280,505,1,7.0,3,2,2,2,6,0,26,23,0,0,0,1,0,0,0,0,0,1,0,0,9,6,0,0,0,1,2,1212495,2013
05/01/2013,away,11320,518,Ohio St.,9,True,8,9,-1,loss,8 - 9,677320,505,1,4.0,8,5,3,3,1,0,23,19,1,0,0,0,0,0,0,0,0,0,1,80,3,6,0,0,0,1,0,1212495,2013
05/10/2013,away,11320,678,Stetson,9,True,2,3,-1,loss,2 - 3,678854,505,1,7.1,7,2,2,1,0,0,30,29,0,0,0,0,0,0,0,0,0,0,0,102,12,10,0,0,0,1,0,1212495,2013
05/18/2013,home,11320,406,Mercer,9,True,4,13,-9,loss,4 - 13,679943,505,1,2.1,8,7,6,1,0,0,17,12,1,1,0,0,0,1,0,0,0,2,1,49,2,5,0,1,0,1,0,1212495,2013
