App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,0,0,1,3,0,12,11,1,0,0,0,1,0,0,0,0,0,0,46,1,5,0,0,0,2,1,0,02/25/2023,neutral,16340,160,Concordia Chicago,9,True,10,1,9,win,2391702,278,2307925,2023,3
1,0,1.0,0.0,3,4,4,3,0,0,9,6,0,0,0,0,1,0,0,0,0,0,0,34,1,2,0,0,0,2,0,0,03/04/2023,neutral,16340,329,Kean,9,True,10,11,-1,loss,2393044,278,2307925,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,1,1,0,0,0,0,0,17,1,1,0,0,0,4,0,0,03/10/2023,neutral,16340,30042,Mitchell,9,True,6,10,-4,loss,2394282,278,2307925,2023,3
1,0,5.1,0.0,1,0,0,1,4,0,19,18,0,0,0,0,1,0,0,0,0,0,0,71,8,4,1,0,0,2,2,0,03/20/2023,home,16340,1192,Manchester,9,True,11,10,1,win,2396195,278,2307925,2023,3
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,4,2,0,0,0,2,0,0,03/26/2023,home,16340,117,Capital,9,True,14,1,13,win,2426304,278,2307925,2023,3
1,0,3.0,0.0,2,2,2,1,2,0,12,10,1,0,0,0,0,0,0,0,0,0,1,39,2,3,0,0,0,3,2,0,03/28/2023,away,16340,15,Albion,9,True,0,7,-7,loss,2398365,278,2307925,2023,3
1,0,2.0,0.0,2,1,0,2,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,29,1,3,0,0,0,2,0,0,04/07/2023,away,16340,1461,Wilmington (OH),9,True,11,7,4,win,2409631,278,2307925,2023,3
1,0,0.2,0.0,2,3,1,1,0,0,5,4,0,0,0,0,2,0,0,0,0,0,0,11,1,1,0,0,0,2,0,0,04/11/2023,home,16340,320,John Carroll,9,True,15,17,-2,loss,2401355,278,2307925,2023,3
1,1,5.0,0.0,4,3,3,2,6,0,19,16,1,1,0,0,2,1,0,0,0,0,0,68,5,1,0,0,0,1,0,0,04/15/2023,home,16340,531,Otterbein,9,True,4,6,-2,loss,2410408,278,2307925,2023,3
1,0,4.0,0.0,2,0,0,1,4,0,15,14,0,0,0,0,0,0,0,0,0,0,0,53,3,5,0,0,0,2,0,0,04/22/2023,home,16340,455,Muskingum,9,True,2,4,-2,loss,2403635,278,2307925,2023,3
