App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.2,6,7,4,3,5,0,19,15,2,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,1,02/07/2015,away,12080,1371,Southeastern Okla.,9,True,1,12,-11,loss,404481,996,1641924,2015
0,1,7.0,2,1,1,4,5,0,27,23,0,0,0,0,0,0,0,0,0,0,0,98,1,15,1,0,0,1,3,02/14/2015,home,12080,507,Northwest Mo. St.,9,True,6,1,5,win,405114,996,1641924,2015
0,1,6.0,2,1,1,4,8,0,25,21,0,0,0,2,0,0,0,0,0,0,0,0,6,4,1,0,0,1,5,02/21/2015,away,12080,30088,Tex. Permian Basin,9,True,4,1,3,win,405972,996,1641924,2015
0,1,5.0,8,4,2,0,6,0,25,24,1,0,0,0,0,0,0,0,0,0,1,101,3,6,0,1,0,1,2,03/01/2015,away,12080,25,Angelo St.,9,True,3,6,-3,loss,407115,996,1641924,2015
0,1,5.0,4,3,2,4,9,0,24,20,0,1,0,0,0,0,0,0,0,0,0,96,2,4,0,1,0,1,5,03/08/2015,home,12080,696,Tex. A&M-Kingsville,9,True,0,8,-8,loss,408450,996,1641924,2015
0,1,5.1,6,2,2,1,5,0,24,22,0,0,0,0,0,0,0,0,0,1,0,0,2,9,0,1,0,1,3,03/14/2015,away,12080,1395,Tarleton St.,9,True,1,2,-1,loss,409856,996,1641924,2015
0,1,7.0,3,0,0,1,7,1,24,23,1,0,0,0,0,0,0,0,0,0,0,92,4,9,1,0,0,1,3,03/21/2015,away,12080,206,Eastern N.M.,9,True,8,0,8,win,411955,996,1641924,2015
0,1,7.0,2,1,1,2,6,0,24,22,0,0,1,0,0,0,0,0,0,0,0,99,4,9,1,0,0,1,3,03/28/2015,home,12080,767,West Tex. A&M,9,True,2,1,1,win,413554,996,1641924,2015
0,0,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,1,6,0,04/06/2015,home,12080,8744,Southwestern Okla.,9,True,9,7,2,win,416396,996,1641924,2015
0,1,5.2,12,5,5,2,6,0,31,27,1,0,0,0,0,0,0,0,0,2,0,95,9,2,0,1,0,1,1,04/10/2015,away,12080,696,Tex. A&M-Kingsville,9,True,3,5,-2,loss,417203,996,1641924,2015
0,1,7.0,6,3,3,2,8,0,29,23,2,1,0,0,0,1,0,0,0,3,0,124,4,7,0,1,0,1,0,04/18/2015,home,12080,1395,Tarleton St.,9,True,1,3,-2,loss,419636,996,1641924,2015
0,1,6.0,6,2,1,0,5,0,24,23,0,0,1,1,0,1,0,0,0,0,0,98,7,4,1,0,0,1,0,04/25/2015,home,12080,206,Eastern N.M.,9,True,4,2,2,win,421805,996,1641924,2015
0,1,3.2,10,10,6,5,3,0,28,22,2,0,0,1,0,1,0,0,0,0,0,120,6,2,0,1,0,1,1,05/01/2015,away,12080,767,West Tex. A&M,9,True,4,13,-9,loss,423405,996,1641924,2015
