App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,0,02/27/2023,away,16340,1277,Alliance,9,True,9,0,9,win,2391620,22,2682707,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,10,1,1,0,0,0,5,0,0,03/11/2023,away,16340,30045,Palm Beach Atl.,9,True,5,13,-8,loss,2394514,22,2682707,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,6,0,0,03/12/2023,away,16340,30045,Palm Beach Atl.,9,True,8,13,-5,loss,2394915,22,2682707,2023,2
1,0,1.0,0.0,2,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,5,0,0,03/15/2023,away,16340,20794,Lynn,9,True,10,4,6,win,2424794,22,2682707,2023,2
1,0,0.2,0.0,3,4,4,1,0,0,6,5,3,0,0,0,1,0,0,0,0,0,0,24,1,1,0,0,0,2,0,0,03/22/2023,home,16340,658,Southern Conn. St.,9,True,13,21,-8,loss,2397098,22,2682707,2023,2
1,0,1.2,0.0,5,5,5,2,0,0,12,9,1,0,0,1,0,1,0,0,0,0,0,50,2,2,0,0,0,2,0,0,03/26/2023,home,16340,468,Southern N.H.,9,True,3,12,-9,loss,2398303,22,2682707,2023,2
1,0,1.2,0.0,2,5,4,2,0,0,11,8,0,0,1,0,1,1,0,2,0,0,0,39,2,3,0,1,0,2,0,0,04/02/2023,away,16340,56,Bentley,9,True,4,7,-3,loss,2399731,22,2682707,2023,2
1,0,1.0,0.0,3,1,1,0,2,0,6,6,0,0,0,0,1,0,0,0,0,0,0,27,1,0,0,0,0,2,2,0,04/11/2023,home,16340,470,New Haven,9,True,9,5,4,win,2401415,22,2682707,2023,2
1,0,2.0,0.0,5,3,3,2,2,0,13,11,0,0,0,0,1,0,0,0,0,0,0,46,1,2,0,0,0,3,0,0,04/16/2023,away,16340,613,Saint Michael's,9,True,15,10,5,win,2402619,22,2682707,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,5,0,0,04/19/2023,home,16340,56,Bentley,9,True,5,12,-7,loss,2403132,22,2682707,2023,2
1,0,0.1,0.0,0,1,1,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,2,0,0,04/21/2023,home,16340,593,St. Anselm,9,True,7,4,3,win,2403252,22,2682707,2023,2
1,0,1.0,0.0,1,1,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,4,0,0,04/26/2023,home,16340,1318,Post,9,True,5,8,-3,loss,2404569,22,2682707,2023,2
1,0,2.0,0.0,4,5,5,3,1,0,13,10,0,0,0,2,0,0,0,0,0,0,0,58,3,2,0,0,0,3,1,0,04/28/2023,home,16340,36,Assumption,9,True,2,23,-21,loss,2431753,22,2682707,2023,2
