App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,0,0,02/02/2023,home,16340,1462,Wingate,9,True,10,4,6,win,2389660,230,2807248,2023,2
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,1,3,1,0,02/04/2023,home,16340,1462,Wingate,9,True,4,3,1,win,2389744,230,2807248,2023,2
1,0,1.1,0.0,3,3,3,1,0,0,8,6,0,0,0,1,0,0,0,0,0,1,0,23,3,1,0,1,0,3,0,0,02/10/2023,neutral,16340,734,Valdosta St.,9,True,2,4,-2,loss,2389994,230,2807248,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,6,1,0,02/14/2023,home,16340,30092,Flagler,9,True,11,8,3,win,2390221,230,2807248,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,1,3,0,0,02/18/2023,away,16340,11740,West Florida,9,True,2,0,2,win,2390707,230,2807248,2023,2
1,0,2.0,0.0,2,1,1,0,4,0,9,8,0,0,0,1,0,1,0,0,0,0,0,26,2,0,0,1,0,4,2,0,02/24/2023,home,16340,20794,Lynn,9,True,5,6,-1,loss,2391550,230,2807248,2023,2
1,0,2.1,0.0,1,0,0,0,3,0,8,7,0,0,0,0,0,0,0,0,0,1,0,26,3,1,0,0,1,3,0,0,03/04/2023,away,16340,608,Saint Leo,9,True,5,4,1,win,2408142,230,2807248,2023,2
1,0,2.0,0.0,3,2,0,0,3,0,10,10,1,0,0,0,0,0,0,0,0,0,0,37,2,1,0,0,0,3,2,0,03/10/2023,home,16340,1460,Wilmington (DE),9,True,8,3,5,win,2394218,230,2807248,2023,2
1,0,1.0,0.0,3,1,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,24,0,1,0,0,1,4,0,0,03/24/2023,home,16340,9680,Embry-Riddle (FL),9,True,8,5,3,win,2397311,230,2807248,2023,2
1,0,2.0,0.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,40,1,1,1,0,0,4,2,0,04/01/2023,away,16340,208,Eckerd,11,True,8,7,1,win,2399359,230,2807248,2023,2
1,0,3.0,0.0,5,4,4,2,2,0,17,13,1,0,0,0,0,0,0,0,0,1,1,59,1,6,0,0,0,2,0,0,04/08/2023,home,16340,689,Tampa,9,True,4,11,-7,loss,2410596,230,2807248,2023,2
