App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,1,1,0,3,3,0,11,8,0,0,0,0,1,0,0,1,0,0,0,48,3,1,0,0,0,2,0,0,03/05/2022,away,15860,973,Berry,9,True,9,4,5,win,2170625,182,2125613,2022
1,1,5.0,0.0,2,0,0,4,3,0,20,15,0,0,0,0,1,1,0,0,0,0,0,85,2,8,1,0,0,1,3,0,03/15/2022,neutral,15860,45,Babson,9,True,7,1,6,win,2172741,182,2125613,2022
1,0,2.0,0.0,2,1,0,1,2,0,10,9,1,0,0,0,1,0,0,0,0,0,0,38,2,2,0,0,0,2,1,0,03/29/2022,home,15860,385,Marietta,9,True,1,10,-9,loss,2175766,182,2125613,2022
1,1,3.0,0.0,7,4,4,0,3,0,15,15,2,1,0,0,0,0,0,0,0,0,0,61,3,2,0,1,0,1,0,0,04/03/2022,away,15860,385,Marietta,9,True,2,7,-5,loss,2177056,182,2125613,2022
1,1,6.0,0.0,3,0,0,0,7,0,19,19,0,0,0,0,0,0,0,0,0,0,0,74,5,4,1,0,0,1,0,0,04/07/2022,home,15860,177,DePauw,9,True,12,2,10,win,2186466,182,2125613,2022
1,1,6.0,0.0,3,0,0,0,10,0,21,20,1,0,0,0,1,0,0,0,0,1,0,0,4,4,1,0,0,1,3,0,04/16/2022,home,15860,281,Hiram,9,True,10,0,10,win,2185885,182,2125613,2022
1,0,3.0,0.0,1,0,0,0,8,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,04/20/2022,away,15860,335,Kenyon,10,True,8,7,1,win,2180085,182,2125613,2022
1,0,3.0,0.0,2,1,1,1,5,0,11,10,1,0,0,0,1,0,0,0,0,0,0,43,2,1,0,0,0,3,0,0,04/23/2022,home,15860,520,Ohio Wesleyan,9,True,13,8,5,win,2186126,182,2125613,2022
1,1,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,37,3,0,0,0,0,1,3,0,04/27/2022,home,15860,1115,Hanover,9,True,15,8,7,win,2267757,182,2125613,2022
1,0,3.0,0.0,5,2,2,0,8,0,16,15,0,0,0,0,0,1,0,0,0,0,0,64,0,1,0,0,1,2,0,0,04/30/2022,home,15860,807,Wooster,9,True,6,5,1,win,2182384,182,2125613,2022
1,1,5.2,0.0,5,3,2,4,11,0,27,23,0,0,0,0,0,0,0,0,0,0,0,93,2,4,1,0,0,1,2,0,05/04/2022,home,15860,515,Oberlin,9,True,9,4,5,win,2183041,182,2125613,2022
1,0,1.2,0.0,2,1,1,1,4,0,8,6,0,0,0,0,0,0,0,0,0,0,1,27,0,1,0,0,1,3,1,0,05/07/2022,away,15860,747,Wabash,9,True,9,3,6,win,2183462,182,2125613,2022
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,3,0,0,05/12/2022,neutral,15860,177,DePauw,9,True,10,5,5,win,2273724,182,2125613,2022
1,1,9.0,1,4,1,1,1,14,0,32,31,0,1,0,0,0,0,0,0,0,0,0,119,6,7,1,0,0,1,4,0,05/15/2022,neutral,15860,807,Wooster,9,True,8,1,7,win,2274718,182,2125613,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,5,2,0,05/20/2022,home,15860,30081,Penn St. Harrisburg,9,True,14,6,8,win,2274977,182,2125613,2022
1,1,9.0,1,3,0,0,1,13,1,31,29,1,0,0,0,0,1,0,0,0,0,0,135,5,8,1,0,0,1,7,0,05/22/2022,home,15860,622,Salisbury,9,True,2,0,2,win,2275215,182,2125613,2022
