App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,2,4,4,4,1,0,15,10,0,0,0,1,0,1,0,0,0,0,0,64,5,2,0,0,0,1,0,0,02/18/2023,away,16340,631,Santa Clara,9,True,10,5,5,win,2390535,756,2681753,2023,1
1,1,4.2,0.0,4,3,3,1,0,0,19,18,0,0,0,1,0,0,0,0,0,0,0,60,10,3,0,1,0,1,0,0,03/12/2023,home,16340,732,Utah,9,True,0,3,-3,loss,2395180,756,2681753,2023,1
1,1,6.0,0.0,3,0,0,2,4,0,23,20,0,0,0,0,0,1,0,0,0,0,0,93,10,2,1,0,0,1,0,0,03/19/2023,home,16340,572,Rhode Island,9,True,15,5,10,win,2396577,756,2681753,2023,1
1,1,5.0,0.0,4,3,3,2,3,0,21,17,0,0,0,0,0,0,0,0,0,1,1,70,7,4,0,0,0,1,1,0,03/26/2023,away,16340,110,UCLA,9,True,11,10,1,win,2398137,756,2681753,2023,1
1,1,6.0,0.0,4,2,1,2,5,0,23,21,0,0,0,1,1,0,0,0,0,0,0,93,9,2,1,0,0,1,1,0,04/02/2023,home,16340,528,Oregon St.,9,True,7,2,5,win,2399542,756,2681753,2023,1
1,1,4.0,0.0,7,2,2,1,2,0,20,19,1,0,0,1,0,0,0,0,0,0,0,66,5,4,0,1,0,1,0,0,04/08/2023,away,16340,29,Arizona,9,True,1,13,-12,loss,2400766,756,2681753,2023,1
1,1,3.2,0.0,7,6,6,2,0,0,18,16,4,0,0,1,0,0,0,0,0,0,0,65,8,1,0,1,0,1,0,0,04/15/2023,home,16340,28,Arizona St.,9,True,6,8,-2,loss,2402078,756,2681753,2023,1
1,1,3.0,0.0,5,2,2,2,5,0,15,13,3,0,0,1,0,0,0,0,0,0,0,69,3,1,0,0,0,1,1,1,04/23/2023,away,16340,674,Stanford,9,True,6,8,-2,loss,2404270,756,2681753,2023,1
1,1,7.0,0.0,2,0,0,4,4,0,26,21,0,0,0,0,1,1,0,0,0,0,0,98,12,3,1,0,0,1,0,0,04/30/2023,home,16340,657,Southern California,9,True,4,1,3,win,2405516,756,2681753,2023,1
1,1,4.2,0.0,5,2,2,3,1,0,20,17,1,0,0,0,0,0,0,0,0,0,0,60,7,4,0,0,0,1,0,0,05/07/2023,away,16340,754,Washington St.,9,True,8,2,6,win,2406541,756,2681753,2023,1
