App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,20,0,2,1,0,0,4,1,0,02/16/2024,away,16580,406,Mercer,10,True,5,4,1,win,4525479,709,2826312,2024,1
1,0,1.2,0.0,2,0,0,0,3,0,7,7,1,0,0,0,1,0,0,3,2,0,0,26,1,1,0,0,0,2,0,0,02/24/2024,away,16580,792,Winthrop,9,True,2,7,-5,loss,4543472,709,2826312,2024,1
1,0,0.2,0.0,2,1,1,0,0,0,5,4,0,0,0,0,0,1,0,1,0,0,0,16,2,0,0,0,0,3,0,0,03/01/2024,away,16580,654,Southeast Mo. St.,9,True,5,6,-1,loss,4527815,709,2826312,2024,1
1,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,3,1,0,03/03/2024,away,16580,654,Southeast Mo. St.,9,True,10,9,1,win,4528486,709,2826312,2024,1
1,0,1.0,0.0,2,1,1,1,0,0,6,4,1,0,0,0,0,1,0,0,0,0,0,18,2,0,0,0,0,2,0,0,03/08/2024,away,16580,5,Akron,9,True,6,3,3,win,4529408,709,2826312,2024,1
1,0,2.0,0.0,1,1,1,0,4,0,8,7,0,0,0,0,0,1,0,0,0,0,0,28,1,1,0,0,0,3,4,0,03/12/2024,away,16580,418,Michigan,12,True,6,7,-1,loss,4492273,709,2826312,2024,1
1,0,3.1,0.0,0,0,0,4,7,0,15,10,0,0,1,0,0,1,0,0,0,0,0,63,0,3,0,0,0,2,4,0,03/16/2024,away,16580,774,Western Mich.,9,True,21,14,7,win,4531166,709,2826312,2024,1
1,0,3.2,0.0,4,2,0,2,1,0,17,14,2,0,0,0,0,0,0,0,0,1,0,60,5,3,0,0,0,2,0,0,03/23/2024,home,16580,47,Ball St.,11,True,7,5,2,win,4532592,709,2826312,2024,1
1,1,3.0,0.0,5,4,4,1,2,0,15,13,1,0,0,1,0,0,0,0,0,1,0,45,7,0,0,1,0,1,0,0,03/30/2024,home,16580,503,NIU,9,True,3,5,-2,loss,4534238,709,2826312,2024,1
1,0,2.0,0.0,2,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,18,5,0,0,1,0,2,0,0,04/03/2024,home,16580,810,Wright St.,9,True,0,8,-8,loss,4532078,709,2826312,2024,1
1,0,3.2,0.0,3,0,0,0,3,0,13,12,1,0,0,0,0,1,0,0,0,0,0,40,3,3,0,0,0,3,1,0,04/06/2024,away,16580,129,Central Mich.,9,True,9,10,-1,loss,4535706,709,2826312,2024,1
