date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,534,Pacific,9,True,5,3,2,win,5 - 3,586981,463,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,1,0,0,0,14,1,0,0,0,0,4,0,1105755,2014
02/15/2014,home,11620,260,Gonzaga,9,True,7,4,3,win,7 - 4,587253,463,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,2,0,1105755,2014
02/23/2014,home,11620,732,Utah,9,True,3,4,-1,loss,3 - 4,588663,463,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,3,1,0,0,0,5,1,1105755,2014
02/28/2014,away,11620,141,The Citadel,9,True,3,6,-3,loss,3 - 6,589003,463,1,0.1,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,1,1105755,2014
03/07/2014,home,11620,603,St. John's (NY),9,True,12,4,8,win,12 - 4,590338,463,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,2,3,1,0,0,3,0,1105755,2014
03/08/2014,home,11620,603,St. John's (NY),9,True,7,6,1,win,7 - 6,590600,463,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1105755,2014
03/11/2014,home,11620,502,Northern Colo.,9,True,10,2,8,win,10 - 2,591680,463,1,3.0,2,0,0,0,5,0,12,11,1,0,0,0,0,1,0,0,0,0,0,42,2,2,0,0,1,3,1,1105755,2014
03/14/2014,home,11620,109,UC Irvine,9,True,6,7,-1,loss,6 - 7,592194,463,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,0,9,2,0,0,0,0,4,0,1105755,2014
03/15/2014,home,11620,109,UC Irvine,9,True,7,4,3,win,7 - 4,592842,463,1,1.1,1,1,1,0,0,0,5,5,0,0,1,0,0,0,0,2,0,0,0,12,3,1,1,0,0,2,0,1105755,2014
03/19/2014,home,11620,169,Creighton,10,True,5,4,1,win,5 - 4,593733,463,1,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,0,1105755,2014
03/22/2014,away,11620,312,Iowa,9,True,5,1,4,win,5 - 1,594410,463,1,2.0,2,0,0,0,4,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1105755,2014
03/23/2014,away,11620,312,Iowa,9,True,4,8,-4,loss,4 - 8,595067,463,1,0.2,2,0,0,0,2,0,4,4,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,0,1105755,2014
03/25/2014,away,11620,782,Wichita St.,9,True,7,3,4,win,7 - 3,595436,463,1,2.1,1,0,0,0,3,0,8,8,1,0,0,0,0,0,0,2,0,0,0,32,0,4,0,0,1,2,0,1105755,2014
