date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2016,home,12360,305,Indiana St.,9,True,5,9,-4,loss,5 - 9,292624,527,0,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,1,1,0,1,2,0,0,0,3,0,1769262,2016
02/24/2016,home,12360,782,Wichita St.,9,True,6,4,2,win,6 - 4,293472,527,0,0,0.2,0.0,1,2,1,3,1,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1769262,2016
02/26/2016,away,12360,1045,DBU,9,True,7,4,3,win,7 - 4,293555,527,0,0,0.2,0.0,1,3,0,1,0,0,5,4,1,0,1,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,1769262,2016
03/02/2016,away,12360,669,Missouri St.,9,True,0,5,-5,loss,0 - 5,294839,527,0,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1769262,2016
03/05/2016,home,12360,32,Little Rock,9,True,3,2,1,win,3 - 2,295719,527,0,0,2.1,0.0,4,2,2,1,3,0,13,11,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,2,1,1769262,2016
03/12/2016,away,12360,37,Auburn,9,True,1,10,-9,loss,1 - 10,297263,527,0,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,2,0,0,22,3,2,0,0,0,3,0,1769262,2016
03/15/2016,away,12360,315,Jacksonville St.,9,True,3,8,-5,loss,3 - 8,298130,527,0,0,0.2,0.0,2,3,2,1,2,0,6,5,1,1,1,0,3,0,0,2,2,0,0,25,1,0,0,0,0,3,1,1769262,2016
03/16/2016,away,12360,430,Mississippi St.,9,True,3,1,2,win,3 - 1,298445,527,0,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,3,0,1769262,2016
03/20/2016,home,12360,649,South Dakota St.,9,True,9,1,8,win,9 - 1,299646,527,0,0,2.2,0.0,0,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,3,1,1769262,2016
03/26/2016,home,12360,308,Purdue Fort Wayne,9,True,5,2,3,win,5 - 2,301530,527,0,0,4.0,0.0,1,0,0,1,5,0,14,13,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,1,2,1,1769262,2016
03/30/2016,away,12360,327,Kansas St.,11,True,14,10,4,win,14 - 10,302030,527,0,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,23,0,1,0,0,0,6,0,1769262,2016
04/01/2016,home,12360,493,North Dakota St.,9,True,10,3,7,win,10 - 3,302355,527,0,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1769262,2016
04/03/2016,home,12360,493,North Dakota St.,9,True,8,6,2,win,8 - 6,303431,527,0,0,3.1,0.0,3,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,2,3,1769262,2016
04/08/2016,away,12360,771,Western Ill.,9,True,4,9,-5,loss,4 - 9,304042,527,0,0,2.0,0.0,3,4,4,2,3,0,11,7,1,1,0,0,0,0,0,1,1,1,1,50,2,1,0,0,0,2,1,1769262,2016
04/12/2016,away,12360,521,Oklahoma St.,9,True,4,0,4,win,4 - 0,305575,527,0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,4,0,1769262,2016
04/24/2016,away,12360,308,Purdue Fort Wayne,9,True,14,6,8,win,14 - 6,309195,527,0,0,0.1,0.0,5,1,1,0,0,0,6,6,2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,1769262,2016
05/03/2016,away,12360,522,Oklahoma,9,True,3,12,-9,loss,3 - 12,311312,527,0,0,1.2,0.0,4,4,3,2,1,0,11,9,0,0,0,1,1,0,0,3,1,0,0,45,1,2,0,0,0,2,0,1769262,2016
05/06/2016,home,12360,771,Western Ill.,9,True,13,4,9,win,13 - 4,311665,527,0,0,0.2,0.0,3,1,1,1,0,0,6,4,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,1769262,2016
05/15/2016,away,12360,649,South Dakota St.,9,True,5,2,3,win,5 - 2,313349,527,0,0,3.0,0.0,1,1,1,0,2,0,10,10,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,0,1,2,1,1769262,2016
05/17/2016,home,12360,521,Oklahoma St.,9,True,3,1,2,win,3 - 1,313510,527,0,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,1769262,2016
05/21/2016,away,12360,464,Omaha,9,True,5,11,-6,loss,5 - 11,314009,527,0,0,1.1,0.0,4,4,4,1,0,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,2,0,1769262,2016
05/27/2016,home,12360,649,South Dakota St.,9,True,5,2,3,win,5 - 2,314406,527,0,0,4.0,0.0,4,1,1,2,2,0,16,14,0,0,0,1,2,0,0,0,0,0,0,0,3,4,1,0,0,2,0,1769262,2016
06/03/2016,away,12360,698,TCU,9,True,0,7,-7,loss,0 - 7,314540,527,0,0,2.0,0.0,1,2,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,3,0,1769262,2016
