App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,3,7,4,5,0,0,18,9,1,0,0,0,1,1,0,0,0,3,0,76,6,1,0,1,0,1,0,0,02/17/2023,away,16340,141,The Citadel,9,True,9,21,-12,loss,2390297,178,2508739,2023,1
1,1,5.1,0.0,6,4,4,1,2,0,21,20,1,0,0,3,0,0,0,0,0,0,0,71,6,6,0,0,0,1,0,1,02/24/2023,away,16340,363,Longwood,9,True,4,8,-4,loss,2391496,178,2508739,2023,1
1,1,6.0,0.0,9,5,5,3,1,0,26,21,0,0,0,2,1,1,0,0,0,0,1,97,9,3,0,0,0,1,0,0,03/04/2023,home,16340,617,Saint Peter's,9,True,10,6,4,win,2392942,178,2508739,2023,1
1,1,4.1,0.0,9,8,8,1,6,0,23,21,2,1,0,1,0,1,0,0,0,0,0,83,2,4,0,1,0,1,0,0,03/10/2023,home,16340,410,Merrimack,9,True,6,19,-13,loss,2394236,178,2508739,2023,1
1,1,4.0,0.0,6,4,4,5,3,0,22,16,1,0,0,0,0,0,0,0,0,0,1,78,3,5,0,1,0,1,0,0,03/19/2023,home,16340,127,Central Conn. St.,9,True,5,10,-5,loss,2396582,178,2508739,2023,1
1,1,3.0,0.0,6,6,6,3,2,0,18,13,2,0,0,1,0,0,0,0,0,0,2,71,5,2,0,1,0,1,1,0,03/26/2023,away,16340,748,Wagner,9,True,6,14,-8,loss,2426216,178,2508739,2023,1
1,1,5.1,0.0,8,6,6,1,0,0,26,25,2,1,0,1,0,0,0,0,0,0,0,90,8,8,0,1,0,1,0,0,04/02/2023,away,16340,222,FDU,9,True,1,8,-7,loss,2399562,178,2508739,2023,1
1,1,3.0,0.0,6,5,5,1,0,0,16,15,2,1,0,0,1,0,0,0,0,0,0,54,4,5,0,1,0,1,0,0,04/08/2023,away,16340,539,Penn St.,9,True,3,15,-12,loss,2401122,178,2508739,2023,1
1,0,1.0,0.0,2,5,2,2,0,0,9,6,0,0,0,1,2,0,0,0,0,1,0,37,1,2,0,0,0,2,0,0,04/22/2023,away,16340,682,Stonehill,9,True,5,10,-5,loss,2403821,178,2508739,2023,1
1,0,1.0,0.0,4,5,5,1,0,0,9,7,2,0,0,1,2,1,0,2,2,0,0,39,2,1,0,0,0,2,0,0,04/27/2023,home,16340,361,LIU,9,True,8,23,-15,loss,2405289,178,2508739,2023,1
1,0,3.0,0.0,2,0,0,1,2,0,12,10,0,0,0,0,0,1,0,0,0,0,0,45,2,4,0,0,0,3,0,0,05/06/2023,away,16340,590,Sacred Heart,9,True,4,9,-5,loss,2406277,178,2508739,2023,1
1,0,0.2,0.0,3,6,0,2,0,0,9,6,0,0,0,1,0,1,0,1,1,0,0,35,0,2,0,1,0,2,0,0,05/12/2023,home,16340,165,Coppin St.,9,True,7,12,-5,loss,2406849,178,2508739,2023,1
1,0,3.0,0.0,0,0,0,1,2,0,11,9,0,0,0,0,0,1,0,0,0,0,0,39,4,3,0,0,0,3,1,0,05/19/2023,away,16340,393,UMES,9,True,6,7,-1,loss,2407514,178,2508739,2023,1
