date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,541,Pepperdine,9,True,2,7,-5,loss,2 - 7,658284,774,1,1.2,2,3,3,1,0,0,8,7,1,0,0,0,0,0,0,2,1,0,0,0,5,0,0,0,0,2,0,1220465,2013
02/17/2013,away,11320,541,Pepperdine,9,True,6,10,-4,loss,6 - 10,658531,774,1,0.1,1,1,1,0,1,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,1220465,2013
02/23/2013,away,11320,428,Minnesota,9,True,1,15,-14,loss,1 - 15,659365,774,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,1220465,2013
02/24/2013,away,11320,428,Minnesota,9,True,2,9,-7,loss,2 - 9,659587,774,1,1.2,5,2,2,0,0,0,10,9,1,0,0,0,0,0,0,1,1,1,0,0,4,1,0,0,0,2,0,1220465,2013
03/01/2013,home,11320,609,Saint Louis,9,True,2,6,-4,loss,2 - 6,660363,774,1,0.2,4,2,2,0,0,0,6,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1220465,2013
03/02/2013,home,11320,500,Northeastern,9,True,2,4,-2,loss,2 - 4,660820,774,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1220465,2013
03/03/2013,home,11320,721,Air Force,9,True,3,8,-5,loss,3 - 8,661179,774,1,3.0,4,4,3,0,0,0,14,13,1,0,0,0,0,0,0,2,2,1,0,0,7,1,0,1,0,2,0,1220465,2013
03/09/2013,away,11320,28755,FGCU,14,True,2,3,-1,loss,2 - 3,662280,774,1,2.0,2,1,1,0,0,0,8,7,0,0,0,0,0,0,0,3,1,0,1,14,3,3,0,1,0,4,0,1220465,2013
03/10/2013,away,11320,28755,FGCU,9,True,3,10,-7,loss,3 - 10,662814,774,1,1.1,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,21,0,2,0,0,0,3,1,1220465,2013
03/16/2013,away,11320,140,Cincinnati,9,True,1,3,-2,loss,1 - 3,664242,774,1,3.0,2,0,0,0,1,0,12,11,1,0,0,0,0,1,0,0,0,0,0,0,3,5,0,0,0,2,1,1220465,2013
03/22/2013,away,11320,71,Bowling Green,9,True,13,6,7,win,13 - 6,665654,774,1,3.0,3,1,1,1,1,0,13,11,0,0,0,0,0,0,0,3,1,0,1,0,5,3,0,0,1,3,0,1220465,2013
03/23/2013,away,11320,71,Bowling Green,9,True,4,3,1,win,4 - 3,666208,774,1,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,1220465,2013
03/29/2013,home,11320,86,Buffalo,9,True,3,10,-7,loss,3 - 10,667454,774,1,0.1,2,3,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1220465,2013
04/03/2013,home,11320,136,Chicago St.,9,True,12,1,11,win,12 - 1,669155,774,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,3,0,1220465,2013
04/05/2013,home,11320,47,Ball St.,11,True,12,11,1,win,12 - 11,669328,774,1,0.1,2,2,2,0,1,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,1,1220465,2013
04/06/2013,home,11320,47,Ball St.,9,True,2,5,-3,loss,2 - 5,669610,774,1,2.1,2,0,0,0,0,0,12,9,1,0,0,0,0,3,0,2,0,0,0,0,5,1,0,0,0,2,0,1220465,2013
04/09/2013,away,11320,416,Michigan St.,9,True,1,10,-9,loss,1 - 10,671005,774,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,0,0,0,8,2,0,0,0,0,4,0,1220465,2013
04/12/2013,away,11320,503,NIU,9,True,3,5,-2,loss,3 - 5,671564,774,1,4.1,2,0,0,1,2,0,16,13,0,0,0,0,0,1,0,2,0,1,0,42,4,6,0,0,0,2,1,1220465,2013
04/14/2013,away,11320,503,NIU,9,True,8,9,-1,loss,8 - 9,672520,774,1,0.1,0,1,1,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,2,0,1220465,2013
04/19/2013,away,11320,204,Eastern Mich.,9,True,1,7,-6,loss,1 - 7,673640,774,1,0.1,3,1,1,0,0,0,4,4,0,0,0,1,0,0,0,1,1,0,0,16,0,1,0,0,0,2,0,1220465,2013
04/21/2013,away,11320,204,Eastern Mich.,9,True,4,7,-3,loss,4 - 7,674587,774,1,0.1,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,0,3,0,1220465,2013
04/26/2013,home,11320,709,Toledo,12,True,5,6,-1,loss,5 - 6,675681,774,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,5,0,1220465,2013
05/11/2013,home,11320,331,Kent St.,9,True,4,13,-9,loss,4 - 13,679034,774,1,1.0,2,2,2,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1220465,2013
