date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,306,Indiana,9,True,0,2,-2,loss,0 - 2,658057,367,1,3.1,2,0,0,2,2,0,17,11,0,0,0,0,0,3,0,2,1,1,0,0,3,4,0,0,0,3,0,1208401,2013
02/20/2013,home,11320,202,Eastern Ky.,9,True,17,6,11,win,17 - 6,658798,367,1,4.0,3,1,1,1,5,0,15,14,0,0,0,0,0,0,0,0,0,0,0,53,2,4,1,0,0,1,2,1208401,2013
02/26/2013,home,11320,444,Morehead St.,9,True,13,4,9,win,13 - 4,659941,367,1,4.0,6,3,3,0,4,0,18,17,1,0,0,1,0,1,0,0,0,0,0,55,6,1,1,0,0,1,1,1208401,2013
03/03/2013,home,11320,331,Kent St.,9,True,2,3,-1,loss,2 - 3,660922,367,1,2.0,2,1,0,0,2,0,8,7,1,0,0,0,0,0,0,1,1,1,0,35,2,1,0,0,0,3,1,1208401,2013
03/09/2013,home,11320,8,Alabama,9,True,6,0,6,win,6 - 0,662143,367,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,3,1,0,0,0,2,0,1208401,2013
03/10/2013,home,11320,8,Alabama,10,True,8,7,1,win,8 - 7,662696,367,1,0.1,2,2,2,1,0,0,4,3,1,0,0,0,0,0,0,1,1,0,0,15,1,0,0,0,0,5,0,1208401,2013
03/15/2013,home,11320,812,Xavier,9,True,6,1,5,win,6 - 1,663881,367,1,2.0,3,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,1,2,0,1208401,2013
03/19/2013,home,11320,657,Southern California,9,True,13,6,7,win,13 - 6,665160,367,1,2.0,7,5,5,0,2,0,13,12,3,0,0,0,0,0,0,0,0,1,0,48,1,3,0,0,0,1,1,1208401,2013
03/23/2013,home,11320,587,Rutgers,9,True,3,7,-4,loss,3 - 7,666428,367,1,1.2,1,1,1,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,26,1,4,0,0,0,2,0,1208401,2013
03/28/2013,home,11320,513,Notre Dame,9,True,10,5,5,win,10 - 5,667258,367,1,1.2,1,1,0,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,25,3,0,0,0,0,2,1,1208401,2013
03/30/2013,home,11320,513,Notre Dame,9,True,10,5,5,win,10 - 5,668023,367,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,20,1,0,0,0,0,3,1,1208401,2013
04/02/2013,home,11320,334,Kentucky,10,True,4,5,-1,loss,4 - 5,668790,367,1,2.0,1,1,1,0,2,0,7,7,0,0,1,0,0,0,0,0,0,0,0,23,2,2,0,0,0,3,2,1208401,2013
04/05/2013,away,11320,140,Cincinnati,9,True,8,3,5,win,8 - 3,669390,367,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,1208401,2013
04/07/2013,away,11320,140,Cincinnati,9,True,7,4,3,win,7 - 4,670449,367,1,0.1,0,1,1,0,1,0,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,1208401,2013
04/09/2013,away,11320,772,Western Ky.,9,True,5,6,-1,loss,5 - 6,670941,367,1,0.1,2,1,0,1,0,0,5,4,0,0,0,0,0,0,1,1,0,0,0,16,0,1,0,1,0,6,0,1208401,2013
04/16/2013,away,11320,334,Kentucky,9,True,12,5,7,win,12 - 5,673000,367,1,2.1,1,0,0,4,7,0,12,8,1,0,0,2,0,0,0,2,1,0,0,53,0,0,0,0,0,3,4,1208401,2013
04/20/2013,away,11320,603,St. John's (NY),9,True,3,4,-1,loss,3 - 4,673782,367,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,1,1208401,2013
