App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,01/31/2015,home,12080,1176,Lincoln Memorial,9,True,15,5,10,win,404221,11276,1540938,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,02/08/2015,home,12080,30002,Trevecca Nazarene,9,True,17,5,12,win,404620,11276,1540938,2015
0,0,1.1,1,1,1,2,1,0,7,5,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,02/09/2015,home,12080,230,Florida Tech,9,True,4,11,-7,loss,404668,11276,1540938,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,02/15/2015,away,12080,33,Armstrong St.,9,True,9,11,-2,loss,405477,11276,1540938,2015
0,0,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,6,1,02/18/2015,home,12080,535,Paine,9,True,17,11,6,win,405604,11276,1540938,2015
0,0,1.0,0,1,0,1,2,0,6,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,03/07/2015,away,12080,1097,Ga. Southwestern,9,True,19,11,8,win,407883,11276,1540938,2015
0,0,1.0,1,1,1,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,03/11/2015,home,12080,8875,Chowan,9,True,18,5,13,win,409125,11276,1540938,2015
0,0,1.0,1,1,1,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,04/01/2015,home,12080,535,Paine,9,True,12,4,8,win,414806,11276,1540938,2015
0,0,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,04/03/2015,home,12080,537,UNC Pembroke,9,True,24,6,18,win,415290,11276,1540938,2015
0,0,1.0,2,1,1,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,04/10/2015,home,12080,39,Augusta,9,True,13,10,3,win,416972,11276,1540938,2015
0,0,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,04/16/2015,home,12080,30193,Emmanuel (GA),9,True,14,3,11,win,419155,11276,1540938,2015
0,0,4.1,4,0,0,0,8,0,17,16,0,0,0,1,0,0,0,0,0,1,0,0,5,1,1,0,0,2,4,04/23/2015,home,12080,30193,Emmanuel (GA),9,True,6,0,6,win,421243,11276,1540938,2015
