date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,625,Samford,9,True,6,4,2,win,6 - 4,658534,817,1,6.0,2,1,1,0,4,0,20,20,2,0,0,0,1,0,0,0,0,0,0,66,7,7,1,0,0,1,0,1205917,2013
02/23/2013,home,11320,768,West Virginia,9,True,3,7,-4,loss,3 - 7,659455,817,1,6.0,7,6,4,2,3,0,27,25,0,0,1,0,0,0,0,0,0,0,0,81,1,13,0,1,0,1,0,1205917,2013
03/01/2013,away,11320,458,Charlotte,9,True,3,9,-6,loss,3 - 9,660269,817,1,5.0,9,5,4,2,3,0,26,23,1,1,0,0,0,1,0,0,0,0,0,100,5,6,0,1,0,1,0,1205917,2013
03/09/2013,home,11320,381,Manhattan,9,True,5,7,-2,loss,5 - 7,662585,817,1,5.2,8,6,6,2,7,0,27,24,1,0,2,0,0,1,0,0,0,0,0,103,3,6,0,1,0,1,3,1205917,2013
03/16/2013,away,11320,302,UIC,9,True,1,4,-3,loss,1 - 4,664535,817,1,7.0,7,1,1,2,3,0,31,26,0,0,0,0,0,1,0,0,0,0,2,0,9,9,0,0,0,1,1,1205917,2013
03/30/2013,away,11320,810,Wright St.,9,True,7,4,3,win,7 - 4,668066,817,1,6.2,8,4,3,0,4,0,29,26,1,0,2,0,0,1,0,0,0,1,1,108,8,7,0,0,0,1,1,1205917,2013
04/03/2013,home,11320,5,Akron,9,True,4,5,-1,loss,4 - 5,669023,817,1,1.2,1,0,0,0,3,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1205917,2013
04/06/2013,home,11320,797,Milwaukee,9,True,10,1,9,win,10 - 1,669712,817,1,9.0,5,1,1,0,7,0,33,33,0,0,0,0,0,0,0,0,0,0,0,107,9,9,1,0,0,1,3,1205917,2013
04/13/2013,home,11320,735,Valparaiso,9,True,3,6,-3,loss,3 - 6,671758,817,1,7.2,11,4,3,2,3,0,36,30,1,0,0,1,1,0,0,0,0,4,0,113,11,8,0,1,0,1,1,1205917,2013
04/20/2013,home,11320,302,UIC,9,True,12,7,5,win,12 - 7,673775,817,1,7.0,6,3,3,3,4,0,29,25,1,1,0,0,0,0,0,0,0,1,0,103,3,13,1,0,0,1,2,1205917,2013
04/24/2013,home,11320,768,West Virginia,9,True,6,7,-1,loss,6 - 7,675304,817,1,2.2,8,5,5,1,1,0,17,14,1,0,0,1,0,2,0,0,0,0,0,55,4,1,0,0,0,2,0,1205917,2013
05/04/2013,home,11320,810,Wright St.,9,True,3,6,-3,loss,3 - 6,677798,817,1,9.0,11,6,5,2,3,0,42,35,5,0,0,0,0,1,0,0,0,2,2,123,11,12,0,1,0,1,2,1205917,2013
05/11/2013,away,11320,797,Milwaukee,9,True,7,12,-5,loss,7 - 12,679147,817,1,4.0,11,7,7,1,0,0,24,23,2,2,1,0,0,0,0,0,0,0,0,93,5,7,0,1,0,1,0,1205917,2013
05/16/2013,away,11320,735,Valparaiso,9,True,1,4,-3,loss,1 - 4,679607,817,1,7.0,7,4,4,1,5,0,29,28,2,0,0,0,1,0,0,0,0,0,0,86,10,6,0,1,0,1,0,1205917,2013
05/22/2013,home,11320,810,Wright St.,9,True,3,6,-3,loss,3 - 6,680187,817,1,6.2,7,5,2,0,1,0,32,27,0,1,0,1,0,3,0,0,0,1,1,99,7,11,0,1,0,1,1,1205917,2013
