App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,5,4,4,1,3,0,10,9,0,0,0,1,1,0,0,0,0,0,0,44,1,0,0,1,0,2,0,0,02/17/2023,neutral,16340,661,Southern Ind.,9,True,5,11,-6,loss,2390366,771,2307912,2023,1
1,0,0.2,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,2,0,0,02/18/2023,neutral,16340,661,Southern Ind.,9,True,5,2,3,win,2390676,771,2307912,2023,1
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,2,0,0,1,0,0,0,21,0,3,0,0,0,3,1,0,02/19/2023,neutral,16340,661,Southern Ind.,9,True,4,5,-1,loss,2390909,771,2307912,2023,1
1,0,3.0,0.0,1,2,2,1,0,0,12,7,0,0,0,0,1,2,0,2,1,0,2,51,2,6,0,0,0,3,0,0,02/24/2023,away,16340,700,Texas Tech,9,True,3,11,-8,loss,2391404,771,2307912,2023,1
1,0,1.0,0.0,3,2,2,1,0,0,7,6,1,1,0,0,0,0,0,2,2,0,0,25,1,2,0,0,0,3,0,0,02/25/2023,away,16340,700,Texas Tech,9,True,9,24,-15,loss,2391773,771,2307912,2023,1
1,0,3.0,0.0,0,0,0,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,40,0,5,0,0,0,2,1,0,03/04/2023,away,16340,660,SIUE,11,True,10,11,-1,loss,2393195,771,2307912,2023,1
1,0,1.1,0.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,1,0,0,23,0,2,0,0,0,3,1,0,03/05/2023,away,16340,660,SIUE,9,True,7,8,-1,loss,2393590,771,2307912,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,7,0,0,03/07/2023,away,16340,434,Missouri,9,True,0,6,-6,loss,2393950,771,2307912,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,1,2,1,0,03/10/2023,away,16340,14927,Belmont,9,True,5,2,3,win,2394399,771,2307912,2023,1
1,0,1.2,0.0,3,3,3,0,1,0,8,7,1,1,0,1,0,0,0,3,0,0,1,48,0,4,0,0,1,3,1,0,03/11/2023,away,16340,14927,Belmont,9,True,6,5,1,win,2394830,771,2307912,2023,1
1,0,5.2,0.0,2,0,0,2,5,0,23,19,0,0,0,0,1,1,0,2,0,1,0,98,2,9,0,0,0,6,5,0,03/19/2023,away,16340,654,Southeast Mo. St.,14,True,7,8,-1,loss,2396787,771,2307912,2023,1
1,1,3.0,0.0,3,5,4,4,1,0,17,12,0,0,0,1,0,1,0,0,0,0,0,59,2,6,0,1,0,1,0,0,04/02/2023,away,16340,527,Oral Roberts,9,True,3,13,-10,loss,2399701,771,2307912,2023,1
1,0,2.0,0.0,4,5,5,2,3,0,14,10,1,0,0,1,0,2,0,0,0,0,0,55,1,2,0,1,0,2,0,0,04/14/2023,away,16340,416,Michigan St.,9,True,9,10,-1,loss,2402023,771,2307912,2023,1
