App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,8.0,4,0,0,1,8,0,28,27,0,0,0,0,0,0,0,0,0,0,0,0,11,4,1,0,0,1,2,03/07/2015,neutral,12080,259,Rowan,9,True,3,0,3,win,408201,530,1548045,2015
0,1,5.0,6,5,5,3,5,0,24,20,1,0,2,0,0,0,0,0,0,1,0,85,4,6,0,1,0,1,3,03/15/2015,neutral,12080,751,Wash. & Jeff.,9,True,5,8,-3,loss,410516,530,1548045,2015
0,1,7.0,7,1,1,1,5,0,31,29,0,0,0,0,0,1,0,0,0,0,0,0,8,6,1,0,0,1,1,03/20/2015,neutral,12080,78,SUNY Brockport,9,True,15,1,14,win,411548,530,1548045,2015
0,1,8.0,6,2,2,0,8,0,28,27,0,0,0,0,0,0,0,0,0,1,0,113,6,8,1,0,0,1,3,03/29/2015,neutral,12080,547,Plattsburgh St.,9,True,5,2,3,win,414284,530,1548045,2015
0,1,6.0,6,0,0,1,7,0,24,23,3,0,0,0,0,0,0,0,0,0,0,89,3,7,1,0,0,1,5,04/04/2015,away,12080,475,SUNY New Paltz,9,True,12,2,10,win,415961,530,1548045,2015
0,1,7.0,1,0,0,1,7,0,23,22,0,0,0,0,0,0,0,0,0,0,0,81,6,8,1,0,0,1,4,04/11/2015,home,12080,526,SUNY Oneonta,9,True,9,2,7,win,417372,530,1548045,2015
0,1,5.0,6,1,1,1,7,0,22,21,0,0,0,0,0,0,0,0,0,0,0,106,4,4,1,0,0,1,0,04/17/2015,home,12080,242,Fredonia,9,True,11,4,7,win,419262,530,1548045,2015
0,1,7.0,4,3,1,4,5,0,30,23,0,0,0,1,0,1,0,0,0,2,0,112,9,5,0,1,0,1,1,04/21/2015,home,12080,168,SUNY Cortland,9,True,1,3,-2,loss,420914,530,1548045,2015
0,1,6.1,10,4,3,2,9,0,31,29,0,0,0,1,0,0,0,0,0,0,0,122,5,5,1,0,0,1,2,05/02/2015,neutral,12080,242,Fredonia,9,True,9,5,4,win,424054,530,1548045,2015
0,1,8.0,11,4,4,2,6,0,34,31,1,0,0,0,0,0,0,0,0,1,0,129,6,9,0,0,0,1,1,05/13/2015,neutral,12080,24,Amherst,11,True,5,7,-2,loss,425366,530,1548045,2015
