date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,306,Indiana,9,True,6,2,4,win,6 - 2,587173,700,1,5.0,5,2,2,0,4,0,20,18,0,0,0,0,0,0,0,0,0,2,0,0,10,1,1,0,0,1,1,1530838,2014
02/23/2014,home,11620,527,Oral Roberts,9,True,4,1,3,win,4 - 1,588524,700,1,3.1,4,1,1,0,1,0,13,13,0,0,0,0,0,0,0,0,0,0,0,46,5,3,0,0,0,1,0,1530838,2014
03/02/2014,home,11620,574,Rice,9,True,2,1,1,win,2 - 1,589845,700,1,7.0,5,1,0,0,2,0,25,25,0,0,0,0,0,0,0,0,0,0,0,83,8,9,1,0,0,1,1,1530838,2014
03/08/2014,home,11620,472,New Mexico St.,12,True,8,7,1,win,8 - 7,590584,700,1,5.0,7,2,2,0,5,0,21,21,0,0,0,0,0,0,0,0,0,0,0,97,8,0,0,0,0,1,3,1530838,2014
03/15/2014,away,11620,51,Baylor,9,True,1,2,-1,loss,1 - 2,592603,700,1,5.1,7,2,2,1,4,0,24,21,2,0,0,0,0,0,0,0,0,1,1,89,5,7,0,1,0,1,2,1530838,2014
03/23/2014,away,11620,698,TCU,9,True,12,2,10,win,12 - 2,595110,700,1,5.0,4,1,1,1,1,0,20,19,0,0,0,1,0,0,0,0,0,0,0,64,6,8,1,0,0,1,0,1530838,2014
03/30/2014,home,11620,703,Texas,12,True,2,5,-3,loss,2 - 5,596558,700,1,5.1,8,2,2,0,5,0,25,24,0,0,1,1,0,1,0,0,0,0,0,101,8,3,0,0,0,1,0,1530838,2014
04/06/2014,away,11620,521,Oklahoma St.,9,True,3,8,-5,loss,3 - 8,598683,700,1,6.0,4,1,1,0,3,0,22,21,1,1,0,0,0,1,0,0,0,0,0,88,10,4,0,0,0,1,0,1530838,2014
04/12/2014,home,11620,327,Kansas St.,9,True,7,4,3,win,7 - 4,600136,700,1,5.0,4,4,3,3,3,0,22,15,0,0,0,0,0,3,0,0,0,0,1,86,7,2,0,0,0,1,2,1530838,2014
04/19/2014,home,11620,553,Prairie View,9,True,13,0,13,win,13 - 0,602510,700,1,4.0,0,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,48,6,2,0,0,0,1,2,1530838,2014
04/26/2014,home,11620,522,Oklahoma,9,True,14,4,10,win,14 - 4,604328,700,1,7.1,9,4,4,3,4,0,29,26,2,2,0,0,0,0,0,0,0,0,0,95,11,2,1,0,0,1,0,1530838,2014
05/03/2014,away,11620,328,Kansas,9,True,4,6,-2,loss,4 - 6,606500,700,1,3.2,6,5,5,3,2,0,21,15,1,0,0,0,0,2,0,0,0,1,0,77,3,5,0,1,0,1,0,1530838,2014
05/16/2014,home,11620,768,West Virginia,9,True,3,2,1,win,3 - 2,608097,700,1,5.1,5,2,2,6,3,0,26,19,0,0,0,0,0,0,0,0,0,1,0,103,8,4,0,0,0,1,0,1530838,2014
05/22/2014,home,11620,522,Oklahoma,9,True,8,9,-1,loss,8 - 9,608613,700,1,5.2,7,3,3,2,6,0,28,25,0,0,0,0,0,1,0,0,0,0,0,96,1,10,0,0,0,1,1,1530838,2014
05/30/2014,home,11620,158,Columbia,9,True,3,2,1,win,3 - 2,608859,700,1,5.1,5,2,2,2,5,0,24,17,0,0,0,1,0,3,0,0,0,2,0,0,6,3,0,0,0,1,2,1530838,2014
06/01/2014,home,11620,415,Miami (FL),10,True,1,2,-1,loss,1 - 2,608918,700,1,1.2,1,1,1,2,0,0,8,6,1,0,0,0,0,0,1,2,0,0,0,43,4,0,0,1,0,3,0,1530838,2014
06/07/2014,home,11620,1014,Col. of Charleston,9,True,1,0,1,win,1 - 0,608948,700,1,8.0,4,0,0,0,8,0,28,26,1,0,0,0,0,0,0,0,0,2,0,100,9,7,1,0,0,1,1,1530838,2014
06/15/2014,home,11620,698,TCU,9,True,2,3,-1,loss,2 - 3,608966,700,1,7.0,3,1,1,2,5,0,25,21,1,0,0,0,0,0,0,0,0,1,1,97,9,6,0,0,0,1,0,1530838,2014
