App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.1,8,7,7,3,2,0,21,17,1,0,0,0,1,0,0,0,0,0,1,2,6,2,0,1,0,1,1,02/15/2013,home,11320,444,Morehead St.,9,True,0,11,-11,loss,657914,6,1322600,2013
1,0,2.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,2,0,02/17/2013,home,11320,308,Purdue Fort Wayne,10,True,7,6,1,win,658468,6,1322600,2013
1,1,6.0,6,3,2,5,3,0,29,21,1,0,0,1,0,1,0,0,0,2,0,0,7,5,0,1,0,1,2,02/22/2013,away,11320,632,Savannah St.,9,True,0,7,-7,loss,658903,6,1322600,2013
1,0,1.2,3,1,0,0,2,0,8,8,0,0,0,0,0,0,0,3,2,0,0,0,2,1,0,1,0,4,0,02/23/2013,away,11320,632,Savannah St.,10,True,7,8,-1,loss,659268,6,1322600,2013
1,1,3.0,8,7,7,0,1,0,18,16,2,2,0,0,0,1,0,0,0,0,1,0,5,2,0,1,0,1,1,03/02/2013,home,11320,314,Jackson St.,9,True,0,10,-10,loss,660615,6,1322600,2013
1,1,5.0,8,9,2,2,5,0,26,22,2,0,0,3,1,1,0,0,0,0,1,0,3,5,0,1,0,1,0,03/09/2013,away,11320,7,Alabama St.,9,True,4,10,-6,loss,662139,6,1322600,2013
1,1,0.0,6,12,12,4,0,0,12,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,03/16/2013,away,11320,472,New Mexico St.,9,True,4,24,-20,loss,664332,6,1322600,2013
1,0,5.2,9,5,5,2,6,0,28,26,1,0,1,0,0,0,0,0,0,0,0,0,5,6,0,0,0,2,3,03/16/2013,away,11320,472,New Mexico St.,9,True,3,5,-2,loss,664469,6,1322600,2013
1,1,9.0,10,6,5,5,6,0,43,35,2,0,1,1,0,0,0,0,0,3,0,0,13,7,1,0,0,1,3,03/29/2013,home,11320,17,Alcorn,9,True,10,6,4,win,667903,6,1322600,2013
1,1,9.2,10,5,4,11,4,0,50,38,2,1,0,0,0,0,0,0,0,1,0,0,8,17,0,1,0,1,1,04/06/2013,away,11320,314,Jackson St.,10,True,4,5,-1,loss,670096,6,1322600,2013
1,1,2.0,5,7,7,1,0,0,15,10,4,0,0,0,0,2,0,0,0,2,0,26,4,2,0,1,0,1,0,04/13/2013,home,11320,7,Alabama St.,9,True,6,16,-10,loss,672108,6,1322600,2013
1,0,2.0,4,2,2,3,2,0,13,10,1,0,0,0,0,0,0,2,2,0,0,51,1,3,0,0,0,2,1,04/17/2013,away,11320,716,Troy,9,True,7,15,-8,loss,673216,6,1322600,2013
1,1,3.0,7,10,3,3,1,0,21,17,0,1,0,1,0,1,0,0,0,0,0,61,3,4,0,1,0,1,1,04/20/2013,away,11320,454,Murray St.,9,True,4,16,-12,loss,673739,6,1322600,2013
1,0,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,3,0,04/27/2013,home,11320,432,Mississippi Val.,9,True,8,6,2,win,676153,6,1322600,2013
1,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,04/27/2013,home,11320,432,Mississippi Val.,9,True,5,4,1,win,676389,6,1322600,2013
1,1,7.0,9,6,2,6,4,0,35,25,1,0,1,2,0,1,0,0,0,2,1,0,6,8,0,1,0,1,2,05/04/2013,away,11320,17,Alcorn,9,True,6,7,-1,loss,677992,6,1322600,2013
1,1,6.0,8,6,4,4,7,0,31,27,0,0,1,1,0,0,0,0,0,0,0,0,8,3,1,0,0,1,1,05/09/2013,away,11320,432,Mississippi Val.,9,True,12,11,1,win,678730,6,1322600,2013
1,0,1.0,2,1,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,05/16/2013,neutral,11320,553,Prairie View,9,True,4,6,-2,loss,679654,6,1322600,2013
