App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,1,1,0,2,0,4,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5,1,0,03/07/2021,away,15580,1328,Rockhurst,9,True,3,14,-11,loss,2017447,728,2354532,2021
1,0,0.2,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,03/21/2021,home,15580,8736,Southwest Minn. St.,9,True,7,6,1,win,2057340,728,2354532,2021
1,0,0.1,0.0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,2,1,0,1,0,0,1,0,0,0,2,0,0,03/28/2021,home,15580,27854,Minn.-Crookston,9,True,1,6,-5,loss,2065762,728,2354532,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,03/29/2021,home,15580,27854,Minn.-Crookston,9,True,6,10,-4,loss,2057356,728,2354532,2021
1,1,3.0,0.0,5,2,2,1,2,0,14,12,4,0,0,0,0,1,0,0,0,0,0,52,2,2,0,0,0,1,0,0,04/03/2021,away,15580,427,Minn. Duluth,9,True,14,3,11,win,2057363,728,2354532,2021
1,0,1.2,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,3,1,0,04/09/2021,away,15580,1266,Northern St.,9,True,16,9,7,win,2020655,728,2354532,2021
1,1,2.0,0.0,5,4,4,1,1,0,12,10,1,0,0,1,0,0,0,0,0,0,1,0,2,3,0,1,0,1,0,0,04/18/2021,home,15580,383,Minnesota St.,9,True,6,12,-6,loss,2072167,728,2354532,2021
1,0,0.0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,0,6,0,0,04/21/2021,home,15580,9081,Concordia-St. Paul,9,True,9,11,-2,loss,2057371,728,2354532,2021
1,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,0,0,04/25/2021,away,15580,30128,Sioux Falls,9,True,1,2,-1,loss,2070681,728,2354532,2021
1,0,0.2,0.0,1,0,0,0,0,0,4,3,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,7,0,0,05/07/2021,home,15580,41,Augustana (SD),9,True,3,8,-5,loss,2024900,728,2354532,2021
