App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,6,4,4,0,2,0,12,11,1,0,1,0,0,0,0,0,0,0,1,35,0,4,0,0,0,3,1,0,02/01/2024,home,16580,1001,Catawba,9,True,3,16,-13,loss,4524895,30045,2481372,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,8,0,0,02/03/2024,home,16580,9223,North Greenville,9,True,10,18,-8,loss,4524987,30045,2481372,2024,2
1,0,0.1,0.0,2,3,3,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,1,0,0,0,0,6,0,0,02/10/2024,home,16580,1245,Mount Olive,9,True,11,18,-7,loss,4525243,30045,2481372,2024,2
1,0,2.2,0.0,0,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,38,0,3,0,0,0,3,2,0,02/24/2024,home,16580,608,Saint Leo,9,True,0,5,-5,loss,4526869,30045,2481372,2024,2
1,0,3.2,0.0,4,0,0,1,0,0,17,15,0,0,0,0,0,0,0,0,0,1,0,53,6,5,0,0,0,3,0,0,02/27/2024,home,16580,30092,Flagler,9,True,5,4,1,win,4527625,30045,2481372,2024,2
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,2,0,0,0,0,0,0,21,1,0,0,0,0,3,1,0,03/02/2024,away,16580,689,Tampa,9,True,4,13,-9,loss,4528314,30045,2481372,2024,2
1,0,3.1,0.0,3,0,0,1,4,0,14,13,0,0,0,0,0,0,0,0,0,0,0,52,6,0,1,0,0,2,1,0,03/04/2024,home,16580,106,California (PA),9,True,6,1,5,win,4528733,30045,2481372,2024,2
1,0,0.2,0.0,2,1,1,1,0,0,6,4,1,0,0,0,0,1,0,0,0,0,0,25,0,2,0,0,0,2,0,0,03/16/2024,home,16580,24639,Nova Southeastern,9,True,11,12,-1,loss,4544032,30045,2481372,2024,2
1,1,4.0,0.0,5,2,2,2,2,0,19,17,1,0,0,0,0,0,0,0,0,0,0,65,5,4,0,0,0,1,0,0,03/19/2024,away,16580,49,Barry,9,True,3,4,-1,loss,4532016,30045,2481372,2024,2
1,1,8.0,0.0,3,1,0,1,5,0,29,27,0,0,0,0,0,0,0,0,0,1,0,79,7,12,1,0,0,1,3,0,03/24/2024,away,16580,208,Eckerd,9,True,4,3,1,win,4532873,30045,2481372,2024,2
1,1,6.2,0.0,9,3,2,0,3,0,30,28,1,0,0,1,0,1,0,0,0,1,0,87,7,9,1,0,0,1,2,0,03/29/2024,home,16580,20794,Lynn,9,True,7,3,4,win,4534002,30045,2481372,2024,2
1,1,3.1,0.0,6,4,3,0,3,0,16,15,0,0,0,0,0,0,0,0,0,0,1,46,1,6,0,0,0,1,1,0,04/06/2024,home,16580,233,Fla. Southern,10,True,5,6,-1,loss,4535731,30045,2481372,2024,2
1,1,2.1,0.0,3,4,3,3,1,0,13,9,1,0,0,0,0,1,0,0,0,0,0,51,1,4,0,0,0,1,0,0,04/12/2024,away,16580,49,Barry,9,True,9,5,4,win,4536837,30045,2481372,2024,2
1,1,3.1,0.0,6,3,1,0,2,0,17,16,0,0,0,0,0,1,0,0,0,0,0,45,4,4,0,0,0,1,1,0,04/20/2024,away,16580,9680,Embry-Riddle (FL),9,True,7,4,3,win,4538736,30045,2481372,2024,2
