App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,4,2,2,0,5,0,17,16,0,1,0,1,0,1,0,0,0,0,0,74,2,5,0,0,0,1,3,0,02/02/2024,neutral,16580,1274,Northwest Nazarene,9,True,4,5,-1,loss,4524906,30149,2655232,2024,2
1,1,4.1,0.0,4,1,0,3,2,0,21,17,1,0,0,0,1,1,0,0,0,0,0,98,4,6,0,0,0,1,1,0,02/08/2024,away,16580,30055,Cal St. Monterey Bay,9,True,2,1,1,win,4525150,30149,2655232,2024,2
1,1,7.0,1,5,1,1,2,7,0,26,23,0,0,0,0,0,0,0,0,0,0,1,89,6,6,1,0,0,1,2,0,02/16/2024,home,16580,9754,UC-Colo. Springs,9,True,4,1,3,win,4544261,30149,2655232,2024,2
1,1,4.0,0.0,7,3,1,0,1,0,19,19,0,0,0,0,0,0,0,0,0,0,0,63,4,6,1,0,0,1,0,0,03/01/2024,home,16580,30260,Westmont,9,True,7,6,1,win,4544396,30149,2655232,2024,2
1,1,4.0,0.0,7,5,4,0,4,0,21,18,1,0,0,0,1,1,0,0,0,1,1,78,1,7,0,1,0,1,3,0,03/08/2024,away,16580,2697,Hawaii Hilo,9,True,3,6,-3,loss,4542674,30149,2655232,2024,2
1,1,5.0,0.0,6,2,2,1,4,0,22,19,1,0,0,1,0,0,0,0,0,2,0,75,4,7,1,0,0,1,2,0,03/14/2024,home,16580,30199,CUI,9,True,3,2,1,win,4544993,30149,2655232,2024,2
1,1,6.0,0.0,6,3,3,0,1,0,22,20,0,0,0,1,0,0,0,0,0,1,1,75,10,5,1,0,0,1,1,0,03/21/2024,home,16580,2696,Hawaii Pacific,9,True,6,3,3,win,4544833,30149,2655232,2024,2
1,1,6.0,0.0,5,6,4,4,5,0,29,22,1,0,0,1,0,2,0,0,0,0,1,85,6,6,1,0,0,1,3,0,03/27/2024,home,16580,133,Chaminade,9,True,20,6,14,win,4542738,30149,2655232,2024,2
1,0,1.1,0.0,4,1,1,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,2,1,0,04/02/2024,away,16580,30260,Westmont,9,True,6,3,3,win,4534793,30149,2655232,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,2,1,0,04/10/2024,home,16580,0,St. Katherine,9,True,10,2,8,win,5282058,30149,2655232,2024,2
1,1,6.2,0.0,8,4,4,1,5,0,29,28,0,0,0,1,0,0,0,0,0,0,0,96,6,9,1,0,0,1,2,0,04/19/2024,home,16580,30146,Azusa Pacific,9,True,7,4,3,win,4546374,30149,2655232,2024,2
