App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,0.0,9,7,7,3,3,0,22,19,2,0,0,0,0,0,0,0,0,0,0,72,1,6,0,1,0,1,2,02/16/2018,away,12973,8,Alabama,9,True,2,16,-14,loss,85311,735,1884403,2018
0,1,6.0,0.0,6,2,2,2,3,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,2,02/24/2018,neutral,12973,285,Holy Cross,9,True,20,6,14,win,86759,735,1884403,2018
0,1,4.1,0.0,9,5,5,5,3,0,26,19,2,0,0,1,2,0,0,0,0,2,0,94,3,5,0,0,0,1,0,03/02/2018,neutral,12973,101,CSUN,9,True,13,14,-1,loss,87743,735,1884403,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,0,03/06/2018,away,12973,111,UC Riverside,9,True,3,4,-1,loss,88929,735,1884403,2018
0,1,6.0,0.0,9,8,4,3,6,0,31,27,1,1,0,0,0,1,0,0,0,0,0,102,5,5,0,1,0,1,0,03/09/2018,away,12973,370,LMU (CA),9,True,3,10,-7,loss,89347,735,1884403,2018
0,1,8.0,0.0,10,7,5,0,7,0,35,35,6,0,0,1,2,0,0,0,0,0,0,0,4,12,1,0,0,1,1,03/16/2018,away,12973,2678,Ark.-Pine Bluff,9,True,14,7,7,win,91298,735,1884403,2018
0,1,7.1,0.0,7,2,2,1,4,0,29,28,0,0,0,0,1,0,0,0,0,0,0,0,8,9,1,0,0,1,2,03/23/2018,away,12973,87,Butler,9,True,9,2,7,win,92824,735,1884403,2018
0,1,7.0,0.0,8,3,2,1,3,0,31,29,1,0,0,0,0,0,0,0,0,0,1,121,11,7,0,0,0,1,0,03/30/2018,home,12973,72,Bradley,9,True,4,5,-1,loss,94964,735,1884403,2018
0,1,7.1,0.0,10,6,3,2,1,0,33,30,2,1,0,1,0,0,0,0,0,1,0,107,11,8,0,1,0,1,0,04/06/2018,away,12973,659,Southern Ill.,9,True,2,6,-4,loss,96243,735,1884403,2018
0,1,8.0,0.0,7,4,4,2,2,0,31,27,1,0,0,1,1,0,0,0,0,1,1,109,8,12,0,0,0,1,0,04/13/2018,away,12973,416,Michigan St.,12,True,4,5,-1,loss,98444,735,1884403,2018
0,1,9.0,1,9,2,2,2,8,0,37,35,2,0,0,1,0,0,0,0,0,0,0,112,6,12,1,0,0,1,3,04/20/2018,away,12973,219,Evansville,9,True,7,2,5,win,100088,735,1884403,2018
0,1,6.0,0.0,9,7,4,0,3,0,28,26,2,1,0,0,0,0,0,0,0,1,1,105,5,9,0,1,0,1,1,04/27/2018,home,12973,1045,DBU,9,True,1,8,-7,loss,102038,735,1884403,2018
0,1,6.1,0.0,7,3,3,6,3,0,31,24,3,0,0,0,0,0,0,0,0,1,0,119,4,11,0,0,0,1,0,05/04/2018,home,12973,669,Missouri St.,9,True,5,6,-1,loss,103836,735,1884403,2018
0,1,9.0,1,8,1,1,2,4,0,36,33,1,0,0,0,0,1,0,0,0,0,0,132,12,9,1,0,0,1,1,05/11/2018,away,12973,299,Illinois St.,9,True,2,1,1,win,105288,735,1884403,2018
0,1,6.0,0.0,10,6,6,1,3,0,29,27,0,0,0,1,0,0,0,0,0,1,0,85,12,4,0,1,0,1,0,05/17/2018,home,12973,305,Indiana St.,9,True,3,6,-3,loss,105950,735,1884403,2018
0,1,4.0,0.0,8,6,6,3,2,0,23,20,3,0,0,1,0,0,0,0,0,0,0,71,2,8,0,0,0,1,1,05/23/2018,neutral,12973,1045,DBU,9,True,13,10,3,win,106560,735,1884403,2018
