date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,away,11320,485,Norfolk St.,9,True,5,2,3,win,5 - 2,659698,576,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,1315484,2013
03/05/2013,home,11320,342,Lafayette,9,True,5,3,2,win,5 - 3,661491,576,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,4,0,1315484,2013
03/09/2013,away,11320,648,South Carolina,9,True,5,9,-4,loss,5 - 9,662240,576,1,0.2,1,0,0,0,1,0,3,3,0,0,0,1,0,0,0,1,0,0,0,10,1,0,0,0,0,4,0,1315484,2013
03/16/2013,home,11320,596,St. Bonaventure,9,True,4,3,1,win,4 - 3,664685,576,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1315484,2013
03/20/2013,away,11320,115,Campbell,9,True,3,4,-1,loss,3 - 4,665350,576,1,1.0,1,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,2,0,1315484,2013
03/23/2013,home,11320,471,NJIT,9,True,3,4,-1,loss,3 - 4,666092,576,1,2.2,1,0,0,0,3,0,9,9,1,0,0,0,0,0,0,2,1,0,0,32,5,0,0,0,0,3,1,1315484,2013
03/26/2013,home,11320,587,Rutgers,9,True,9,3,6,win,9 - 3,666898,576,1,1.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,6,0,1315484,2013
03/30/2013,home,11320,220,Fairfield,9,True,3,2,1,win,3 - 2,668194,576,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1315484,2013
03/30/2013,home,11320,220,Fairfield,9,True,2,5,-3,loss,2 - 5,668383,576,1,0.0,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1315484,2013
04/03/2013,away,11320,392,Maryland,9,True,3,6,-3,loss,3 - 6,669084,576,1,1.2,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,2,0,0,22,2,2,0,0,0,2,1,1315484,2013
04/06/2013,home,11320,116,Canisius,9,True,10,7,3,win,10 - 7,670117,576,1,0.1,1,2,0,2,1,0,5,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1315484,2013
04/10/2013,away,11320,471,NJIT,9,True,6,5,1,win,6 - 5,671252,576,1,1.0,2,3,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1315484,2013
04/16/2013,home,11320,439,Monmouth,9,True,1,3,-2,loss,1 - 3,673006,576,1,2.1,1,0,0,0,2,0,8,8,0,0,0,1,0,0,0,3,0,0,0,0,2,3,0,0,0,3,2,1315484,2013
04/20/2013,home,11320,617,Saint Peter's,9,True,2,4,-2,loss,2 - 4,674013,576,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1315484,2013
04/27/2013,away,11320,639,Siena,9,True,4,7,-3,loss,4 - 7,676178,576,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1315484,2013
05/01/2013,away,11320,342,Lafayette,9,True,4,0,4,win,4 - 0,677250,576,1,4.0,2,0,0,0,4,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,0,1315484,2013
05/14/2013,home,11320,340,La Salle,9,True,2,3,-1,loss,2 - 3,679419,576,1,3.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,1315484,2013
05/19/2013,away,11320,386,Marist,9,True,6,8,-2,loss,6 - 8,680078,576,1,3.0,3,4,4,3,1,0,16,12,0,0,0,0,0,1,0,0,0,0,0,61,2,5,0,1,0,1,1,1315484,2013
