App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.2,0.0,4,1,1,4,3,0,15,11,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,02/28/2021,away,15580,28593,Birmingham-So.,9,True,10,6,4,win,2016653,4,1891434,2021
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,03/03/2021,away,15580,21830,Piedmont,9,True,10,3,7,win,2016916,4,1891434,2021
1,0,2.0,0.0,2,2,2,3,0,0,11,8,1,0,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,3,0,0,03/14/2021,neutral,15580,23260,Spalding,9,True,1,8,-7,loss,2057320,4,1891434,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,3,0,0,03/20/2021,neutral,15580,326,Kalamazoo,9,True,1,4,-3,loss,2018725,4,1891434,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,03/21/2021,home,15580,15,Albion,9,True,18,8,10,win,2018793,4,1891434,2021
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,2,0,0,03/27/2021,home,15580,30037,Trine,9,True,17,2,15,win,2026437,4,1891434,2021
1,0,2.1,0.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,04/02/2021,away,15580,15,Albion,9,True,12,3,9,win,2025029,4,1891434,2021
1,1,2.1,0.0,3,2,1,2,1,0,11,9,0,0,0,1,1,0,0,0,0,0,0,49,2,2,1,0,0,1,1,0,04/09/2021,away,15580,286,Hope,9,True,9,4,5,win,2024144,4,1891434,2021
1,0,3.0,0.0,0,0,0,0,2,0,10,10,0,0,0,0,1,0,0,0,0,0,0,31,5,2,0,0,0,2,1,0,04/17/2021,home,15580,114,Calvin,9,True,2,3,-1,loss,2021447,4,1891434,2021
1,0,3.2,0.0,3,0,0,1,0,0,16,14,0,0,0,0,0,0,0,0,0,0,1,0,6,5,1,0,0,2,0,0,04/25/2021,away,15580,21,Alma,9,True,7,5,2,win,2022322,4,1891434,2021
1,0,3.0,0.0,4,0,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,45,6,1,1,0,0,2,1,0,05/07/2021,home,15580,326,Kalamazoo,9,True,12,2,10,win,2026313,4,1891434,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,0,0,05/13/2021,away,15580,21,Alma,9,True,3,1,2,win,2078329,4,1891434,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,1,0,05/14/2021,away,15580,326,Kalamazoo,9,True,9,2,7,win,2078957,4,1891434,2021
1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,7,1,0,0,0,0,2,0,0,05/19/2021,home,15580,286,Hope,13,True,6,5,1,win,2079052,4,1891434,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,0,05/27/2021,neutral,15580,621,Salem St.,9,True,2,0,2,win,2080549,4,1891434,2021
1,0,0.2,0.0,3,1,0,0,0,0,5,4,0,0,0,0,1,0,0,0,0,1,0,15,1,1,0,0,0,2,0,0,05/29/2021,neutral,15580,30081,Penn St. Harrisburg,9,True,15,14,1,win,2081001,4,1891434,2021
1,0,3.2,0.0,2,2,2,2,2,0,15,13,0,0,0,1,0,0,0,0,0,0,0,47,5,4,0,0,0,2,0,0,05/31/2021,home,15580,805,Wis.-Whitewater,10,True,8,7,1,win,2081086,4,1891434,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,4,0,0,06/04/2021,neutral,15580,620,St. Thomas (MN),9,True,5,7,-2,loss,2081201,4,1891434,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,1,6,0,0,06/05/2021,neutral,15580,322,Johns Hopkins,9,True,12,9,3,win,2081295,4,1891434,2021
