date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,219,Evansville,9,True,3,4,-1,loss,3 - 4,755785,28600,1,1.2,0,0,0,4,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,0,2,1,993676,2012
02/25/2012,home,10942,331,Kent St.,9,True,3,16,-13,loss,3 - 16,756895,28600,1,0.2,1,1,1,2,1,0,5,3,1,0,0,0,0,0,0,2,2,0,0,16,1,0,0,0,0,4,0,993676,2012
03/04/2012,away,10942,430,Mississippi St.,9,True,6,16,-10,loss,6 - 16,758910,28600,1,4.0,5,3,2,1,4,0,17,16,0,0,1,0,0,0,0,0,0,0,0,67,5,2,0,0,0,4,2,993676,2012
03/10/2012,home,10942,639,Siena,9,True,17,6,11,win,17 - 6,760799,28600,1,2.0,1,1,1,2,0,0,10,8,1,0,0,1,0,0,0,0,0,0,0,36,5,1,0,0,0,3,0,993676,2012
03/18/2012,away,10942,10411,USC Upstate,9,True,0,7,-7,loss,0 - 7,763507,28600,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,3,1,993676,2012
03/20/2012,home,10942,43,Austin Peay,9,True,7,12,-5,loss,7 - 12,763822,28600,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,4,0,993676,2012
03/24/2012,home,10942,406,Mercer,9,True,11,3,8,win,11 - 3,764863,28600,1,2.0,1,0,0,1,3,0,8,6,0,0,0,0,0,0,0,0,0,1,0,27,2,1,0,0,0,2,0,993676,2012
03/27/2012,away,10942,695,UT Martin,9,True,3,4,-1,loss,3 - 4,766186,28600,1,1.1,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,2,0,1,0,11,1,2,0,1,0,3,0,993676,2012
03/31/2012,home,10942,198,ETSU,9,True,7,4,3,win,7 - 4,766987,28600,1,2.0,0,0,0,4,2,0,10,6,0,0,0,1,0,0,0,0,0,0,0,49,2,2,1,0,0,2,0,993676,2012
04/11/2012,home,10942,695,UT Martin,9,True,15,4,11,win,15 - 4,771049,28600,1,2.0,0,0,0,1,5,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,3,1,993676,2012
04/14/2012,away,10942,2711,North Florida,9,True,0,6,-6,loss,0 - 6,771998,28600,1,0.2,1,2,2,3,0,0,7,3,0,0,0,0,0,1,0,1,0,0,0,27,2,0,0,0,0,2,0,993676,2012
04/24/2012,away,10942,772,Western Ky.,11,True,7,6,1,win,7 - 6,775521,28600,1,3.0,6,5,5,3,3,0,18,15,4,0,1,0,0,0,0,0,0,0,0,78,2,4,0,0,0,1,0,993676,2012
05/05/2012,home,10942,28755,FGCU,9,True,2,8,-6,loss,2 - 8,778293,28600,1,2.1,2,0,0,2,2,0,10,8,0,0,0,1,0,0,0,2,1,0,0,33,1,3,0,0,0,3,1,993676,2012
05/15/2012,home,10942,692,Tennessee Tech,9,True,4,5,-1,loss,4 - 5,779778,28600,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,0,1,0,993676,2012
