date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,472,New Mexico St.,9,True,8,5,3,win,8 - 5,755960,749,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,1099070,2012
02/18/2012,away,10942,472,New Mexico St.,9,True,1,3,-2,loss,1 - 3,756028,749,1,1.2,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,0,1099070,2012
02/22/2012,home,10942,19651,High Point,9,True,15,16,-1,loss,15 - 16,756522,749,1,1.1,5,6,5,1,1,0,12,8,2,0,0,0,1,1,0,0,0,1,1,33,2,1,0,0,0,1,0,1099070,2012
02/28/2012,home,10942,456,UNC Asheville,9,True,9,8,1,win,9 - 8,757776,749,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,14,1,1,0,0,0,3,0,1099070,2012
03/02/2012,home,10942,204,Eastern Mich.,9,True,8,7,1,win,8 - 7,758078,749,1,2.0,1,1,1,1,1,0,8,7,0,0,1,0,0,0,0,0,0,0,0,33,2,2,1,0,0,2,0,1099070,2012
03/07/2012,home,10942,735,Valparaiso,9,True,3,0,3,win,3 - 0,759756,749,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,1099070,2012
03/13/2012,home,10942,253,Ga. Southern,9,True,14,4,10,win,14 - 4,761596,749,1,2.0,2,1,1,1,2,0,9,8,1,0,0,1,0,0,0,0,0,0,0,39,3,1,0,0,0,2,1,1099070,2012
03/16/2012,away,10942,490,NC State,9,True,5,9,-4,loss,5 - 9,762424,749,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,2,3,0,0,0,3,0,1099070,2012
03/25/2012,home,10942,234,Florida St.,9,True,7,5,2,win,7 - 5,765548,749,1,0.2,1,1,1,1,2,0,4,3,1,0,0,0,0,0,0,2,0,0,0,20,0,0,0,0,0,4,0,1099070,2012
03/31/2012,away,10942,457,North Carolina,9,True,3,7,-4,loss,3 - 7,767109,749,1,1.2,1,1,1,1,1,0,7,6,1,0,0,1,0,0,0,0,0,0,0,21,3,1,0,0,0,2,1,1099070,2012
04/09/2012,away,10942,746,Virginia,9,True,2,11,-9,loss,2 - 11,770524,749,1,0.2,2,3,3,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1099070,2012
04/17/2012,away,10942,459,UNC Greensboro,9,True,10,2,8,win,10 - 2,773209,749,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,2,2,1,0,0,3,0,1099070,2012
04/21/2012,home,10942,742,Virginia Tech,9,True,8,6,2,win,8 - 6,774953,749,1,2.0,1,0,0,2,1,0,9,6,0,0,0,0,0,1,0,0,0,0,0,36,1,3,0,0,0,2,0,1099070,2012
04/24/2012,away,10942,792,Winthrop,9,True,5,2,3,win,5 - 2,775501,749,1,1.0,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,2,1,15,2,1,0,0,0,4,0,1099070,2012
05/01/2012,home,10942,1068,Elon,9,True,7,5,2,win,7 - 5,777551,749,1,2.0,3,0,0,2,1,0,10,8,3,0,0,0,0,0,0,2,2,0,0,48,3,1,0,0,0,2,0,1099070,2012
05/15/2012,home,10942,458,Charlotte,9,True,18,2,16,win,18 - 2,779762,749,1,1.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,5,0,1099070,2012
05/23/2012,home,10942,457,North Carolina,9,True,0,6,-6,loss,0 - 6,780499,749,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,1,1099070,2012
