App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,0.0,8,5,3,1,4,0,25,22,0,0,0,1,0,0,0,0,0,1,1,86,11,1,0,0,0,1,3,02/19/2016,home,12360,563,Radford,9,True,10,7,3,win,292668,406,1533511,2016
0,1,8.0,0.0,1,1,1,1,9,0,26,25,0,0,0,1,1,0,0,0,0,0,0,105,11,4,0,0,0,1,2,02/26/2016,home,12360,812,Xavier,10,True,3,1,2,win,293767,406,1533511,2016
0,1,6.2,0.0,5,4,4,1,7,0,25,24,0,0,0,4,1,0,0,0,0,0,0,108,8,4,0,1,0,1,3,03/04/2016,home,12360,43,Austin Peay,9,True,7,10,-3,loss,295236,406,1533511,2016
0,1,6.0,0.0,8,4,3,0,4,0,26,26,0,0,0,1,0,0,0,0,0,0,0,89,7,6,0,1,0,1,2,03/11/2016,away,12360,1014,Col. of Charleston,9,True,2,6,-4,loss,296956,406,1533511,2016
0,1,4.2,0.0,9,4,4,3,1,0,26,22,3,0,0,0,1,0,0,0,0,1,0,88,6,7,0,0,0,1,1,03/18/2016,away,12360,1157,Kennesaw St.,9,True,10,7,3,win,298656,406,1533511,2016
0,1,6.1,0.0,7,3,3,2,6,0,27,25,0,0,0,0,1,0,0,0,0,0,0,104,7,5,1,0,0,1,2,03/25/2016,home,12360,2915,Wofford,9,True,14,3,11,win,301026,406,1533511,2016
0,1,6.0,0.0,7,2,2,2,5,0,27,24,0,0,0,0,1,1,0,0,0,0,0,110,8,4,0,0,0,1,0,04/01/2016,away,12360,625,Samford,9,True,5,11,-6,loss,302316,406,1533511,2016
0,1,7.0,0.0,9,3,3,2,4,0,32,28,0,0,0,1,0,2,0,0,0,0,0,113,9,6,1,0,0,1,1,04/08/2016,away,12360,198,ETSU,9,True,7,5,2,win,304003,406,1533511,2016
0,1,7.0,0.0,7,2,2,1,3,0,28,26,1,0,0,1,0,1,0,0,0,0,0,101,12,4,1,0,0,1,1,04/16/2016,home,12360,741,VMI,9,True,10,6,4,win,306907,406,1533511,2016
0,1,7.0,0.0,6,4,4,0,6,0,28,26,0,0,0,1,1,1,0,0,0,1,0,97,11,4,0,0,0,1,1,04/22/2016,home,12360,244,Furman,9,True,8,7,1,win,308339,406,1533511,2016
0,1,5.2,0.0,7,6,4,2,1,0,27,21,2,0,0,1,0,1,0,0,0,1,2,76,8,7,0,0,0,1,1,04/29/2016,away,12360,769,Western Caro.,9,True,7,9,-2,loss,310120,406,1533511,2016
0,1,6.0,0.0,6,3,3,1,5,0,25,24,0,0,0,0,3,0,1,0,0,0,0,101,4,9,1,0,0,1,1,05/06/2016,home,12360,141,The Citadel,9,True,11,4,7,win,311867,406,1533511,2016
0,1,6.0,0.0,6,3,3,0,1,0,24,24,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,1,0,05/13/2016,away,12360,87,Butler,9,True,6,5,1,win,312958,406,1533511,2016
0,1,7.0,0.0,6,2,2,2,2,0,29,26,0,0,0,0,1,1,0,0,0,0,0,110,9,8,1,0,0,1,1,05/19/2016,away,12360,459,UNC Greensboro,9,True,8,2,6,win,313750,406,1533511,2016
0,1,5.0,0.0,3,0,0,0,4,0,16,16,0,0,0,0,1,0,0,0,0,0,0,50,5,4,1,0,0,1,1,05/25/2016,neutral,12360,141,The Citadel,9,True,13,1,12,win,314205,406,1533511,2016
0,1,8.0,0.0,7,3,3,0,3,0,31,30,0,0,0,2,1,0,0,0,0,1,0,112,12,9,0,1,0,1,1,05/29/2016,neutral,12360,769,Western Caro.,9,True,2,3,-1,loss,314520,406,1533511,2016
