App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,6,1,1,2,5,0,22,20,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,1,3,0,02/20/2022,neutral,15860,312,Iowa,9,True,0,3,-3,loss,2168449,83,2140893,2022
1,1,7.0,0.0,5,2,2,0,2,0,26,25,1,0,0,0,2,1,0,0,0,0,0,0,7,8,1,0,0,1,0,0,02/27/2022,away,15860,563,Radford,9,True,10,2,8,win,2169694,83,2140893,2022
1,1,1.0,0.0,6,7,7,2,0,0,10,8,2,0,0,2,0,0,0,0,0,0,0,42,0,2,0,1,0,1,0,1,03/06/2022,away,15860,193,Duke,9,True,1,18,-17,loss,2171030,83,2140893,2022
1,1,7.0,1,7,2,2,2,4,0,30,28,1,0,0,0,1,0,0,0,0,0,0,0,5,12,1,0,0,1,0,0,03/19/2022,home,15860,726,Navy,9,True,7,2,5,win,2173474,83,2140893,2022
1,1,7.0,1,5,1,1,3,5,0,28,25,1,0,0,0,2,0,0,0,0,0,0,0,5,10,1,0,0,1,1,0,03/27/2022,home,15860,285,Holy Cross,9,True,6,1,5,win,2175370,83,2140893,2022
1,1,3.0,0.0,7,7,7,3,1,0,22,17,1,0,0,1,1,2,0,0,0,0,0,84,0,8,0,0,0,1,0,0,04/03/2022,away,15860,352,Lehigh,9,True,14,8,6,win,2176856,83,2140893,2022
1,1,7.0,0.0,6,2,2,2,2,0,29,24,0,0,0,0,0,2,0,0,0,0,1,0,4,13,1,0,0,1,0,0,04/10/2022,home,15860,342,Lafayette,9,True,7,2,5,win,2178314,83,2140893,2022
1,1,8.0,0.0,4,0,0,1,5,0,28,27,0,0,0,0,0,0,0,0,0,0,0,114,9,8,1,0,0,1,3,0,04/17/2022,away,15860,285,Holy Cross,9,True,8,0,8,win,2179931,83,2140893,2022
1,1,7.0,0.0,4,1,1,2,8,0,28,26,1,0,0,0,1,0,0,0,0,0,0,107,2,11,1,0,0,1,5,0,04/24/2022,home,15860,352,Lehigh,9,True,20,3,17,win,2181245,83,2140893,2022
1,1,7.0,0.0,10,4,4,3,2,0,31,28,3,0,0,1,3,0,0,0,0,0,0,113,5,11,0,0,0,1,1,0,05/01/2022,away,15860,725,Army West Point,9,True,5,6,-1,loss,2182846,83,2140893,2022
1,1,6.0,0.0,5,3,3,4,8,0,27,23,2,0,0,1,1,0,0,0,0,0,0,120,4,6,1,0,0,1,2,0,05/15/2022,home,15860,352,Lehigh,9,True,7,4,3,win,2274322,83,2140893,2022
1,1,8.0,0.0,6,1,1,3,3,0,32,28,0,0,0,0,2,0,0,0,0,0,1,132,5,16,1,0,0,1,0,0,05/25/2022,away,15860,725,Army West Point,9,True,13,3,10,win,2274308,83,2140893,2022
