date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/06/2012,away,10942,659,Southern Ill.,9,True,14,5,9,win,14 - 5,759474,419,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,4,0,1212375,2012
03/13/2012,away,10942,14927,Belmont,9,True,5,20,-15,loss,5 - 20,761615,419,1,1.1,1,1,1,0,1,0,5,5,1,0,0,2,0,0,0,3,1,0,0,27,3,0,0,0,0,9,0,1212375,2012
03/16/2012,home,10942,772,Western Ky.,9,True,2,9,-7,loss,2 - 9,762428,419,1,0.1,2,1,1,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,0,9,0,1,0,0,0,3,0,1212375,2012
03/27/2012,home,10942,404,Memphis,9,True,8,7,1,win,8 - 7,766111,419,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,4,0,1212375,2012
03/28/2012,home,10942,404,Memphis,9,True,5,13,-8,loss,5 - 13,766376,419,1,1.1,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,6,0,1212375,2012
03/30/2012,away,10942,646,South Alabama,9,True,5,7,-2,loss,5 - 7,766748,419,1,2.0,2,0,0,1,1,0,9,8,1,0,0,0,0,0,0,1,0,0,0,30,1,4,0,0,0,3,0,1212375,2012
04/07/2012,home,10942,32,Little Rock,9,True,7,6,1,win,7 - 6,769635,419,1,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,6,0,1,0,0,0,4,0,1212375,2012
04/08/2012,home,10942,32,Little Rock,9,True,4,3,1,win,4 - 3,770402,419,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,4,0,1212375,2012
04/11/2012,away,10942,43,Austin Peay,9,True,3,10,-7,loss,3 - 10,771014,419,1,0.1,1,2,2,2,0,0,4,2,0,1,0,0,0,0,0,1,0,0,0,19,1,0,0,1,0,4,0,1212375,2012
04/17/2012,away,10942,736,Vanderbilt,9,True,1,5,-4,loss,1 - 5,773149,419,1,0.0,2,4,4,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,0,1,0,1212375,2012
04/21/2012,away,10942,498,ULM,9,True,0,13,-13,loss,0 - 13,774282,419,1,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,6,0,0,0,0,0,2,0,1212375,2012
04/25/2012,home,10942,736,Vanderbilt,9,True,4,8,-4,loss,4 - 8,775736,419,1,2.2,2,1,1,0,0,0,11,10,0,0,1,0,0,1,0,1,0,0,0,28,4,4,0,0,0,3,0,1212375,2012
04/27/2012,home,10942,30,Arkansas St.,9,True,5,8,-3,loss,5 - 8,775998,419,1,3.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,4,4,0,0,0,3,0,1212375,2012
05/05/2012,away,10942,231,FIU,9,True,6,12,-6,loss,6 - 12,778139,419,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1212375,2012
05/12/2012,home,10942,671,Louisiana,9,True,0,14,-14,loss,0 - 14,779540,419,1,1.1,1,1,0,1,1,0,5,3,0,0,0,0,0,0,0,3,0,0,1,23,1,1,0,0,0,2,0,1212375,2012
05/18/2012,away,10942,772,Western Ky.,13,True,4,5,-1,loss,4 - 5,780064,419,1,2.0,1,1,0,2,2,0,10,8,0,0,0,0,0,0,0,1,0,0,0,46,1,3,0,0,0,2,0,1212375,2012
05/23/2012,home,10942,30,Arkansas St.,9,True,1,12,-11,loss,1 - 12,780484,419,1,0.0,1,3,3,2,0,0,3,1,1,0,0,0,0,0,0,2,2,0,0,17,0,0,0,0,0,3,0,1212375,2012
