date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/27/2021,home,15580,654,Southeast Mo. St.,9,True,9,3,6,win,9 - 3,5010527,31,1,0.1,0,1,1,1,2,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,28,0,1,0,0,0,2,0,0,2477432,2021
03/07/2021,home,15580,454,Murray St.,9,True,6,0,6,win,6 - 0,5018266,31,1,0.0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,2477432,2021
04/14/2021,home,15580,2678,Ark.-Pine Bluff,9,True,26,1,25,win,26 - 1,5056545,31,1,1.0,0,1,0,0,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,24,0,2,0,0,0,7,0,0,2477432,2021
