date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,340,La Salle,9,True,7,8,-1,loss,7 - 8,658094,709,1,0.1,5,4,4,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1108864,2013
03/01/2013,away,11320,651,South Fla.,9,True,5,7,-2,loss,5 - 7,660257,709,1,2.2,1,1,1,2,3,0,9,7,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,1108864,2013
03/05/2013,home,11320,251,Georgetown,9,True,4,5,-1,loss,4 - 5,661542,709,1,2.0,3,1,1,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1108864,2013
03/09/2013,away,11320,229,Fla. Atlantic,9,True,6,1,5,win,6 - 1,662262,709,1,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,2,1,1108864,2013
03/12/2013,away,11320,175,Dayton,9,True,6,1,5,win,6 - 1,663242,709,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1108864,2013
03/15/2013,away,11320,545,Pittsburgh,9,True,2,4,-2,loss,2 - 4,663862,709,1,2.0,3,1,1,2,0,0,11,8,0,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,2,0,1108864,2013
04/02/2013,home,11320,331,Kent St.,9,True,5,7,-2,loss,5 - 7,668788,709,1,4.0,5,2,2,3,5,0,19,16,3,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,1,1,1108864,2013
04/05/2013,away,11320,86,Buffalo,9,True,3,6,-3,loss,3 - 6,669461,709,1,2.0,3,1,1,0,0,0,9,8,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,0,1108864,2013
04/09/2013,home,11320,175,Dayton,9,True,10,2,8,win,10 - 2,670901,709,1,5.0,6,2,2,2,3,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,1,1,1108864,2013
04/14/2013,home,11320,71,Bowling Green,9,True,3,6,-3,loss,3 - 6,672388,709,1,1.2,5,3,3,2,1,0,13,8,0,0,0,0,0,2,1,0,0,1,0,0,2,1,0,1,0,2,1,1108864,2013
04/17/2013,home,11320,817,Youngstown St.,9,True,4,13,-9,loss,4 - 13,673290,709,1,4.0,3,5,5,7,1,0,19,11,0,0,0,4,0,0,0,0,0,0,1,0,6,2,0,1,0,1,1,1108864,2013
04/23/2013,home,11320,513,Notre Dame,9,True,15,3,12,win,15 - 3,675131,709,1,6.0,6,1,1,1,1,0,25,23,1,0,0,0,0,0,0,0,0,1,0,0,7,9,1,0,0,1,0,1108864,2013
05/08/2013,away,11320,418,Michigan,9,True,0,7,-7,loss,0 - 7,678625,709,1,2.0,1,4,4,4,0,0,11,5,1,0,0,0,0,1,0,0,0,0,1,42,2,3,0,1,0,1,0,1108864,2013
05/14/2013,away,11320,735,Valparaiso,9,True,1,6,-5,loss,1 - 6,679443,709,1,4.2,6,4,4,5,1,0,27,20,1,0,0,2,0,2,0,0,0,0,0,86,7,5,0,1,0,1,0,1108864,2013
