App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,3,2,2,2,3,0,11,8,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,2,03/02/2013,home,11320,665,Southern U.,9,True,8,11,-3,loss,660633,2678,1424045,2013
1,0,4.0,3,0,0,1,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,50,2,7,1,0,0,2,0,03/05/2013,away,11320,698,TCU,9,True,6,4,2,win,661476,2678,1424045,2013
1,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,03/09/2013,away,11320,261,Grambling,9,True,5,6,-1,loss,662395,2678,1424045,2013
1,0,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,3,2,1,0,0,2,1,0,0,1,4,0,03/09/2013,away,11320,261,Grambling,9,True,7,6,1,win,662511,2678,1424045,2013
1,0,1.0,2,0,0,0,0,0,5,4,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,6,0,03/12/2013,away,11320,1004,Central Ark.,9,True,3,6,-3,loss,663265,2678,1424045,2013
1,1,4.1,10,6,6,0,3,0,23,23,0,1,0,0,0,0,0,0,0,0,0,44,5,5,0,1,0,1,1,03/15/2013,away,11320,655,Southeastern La.,9,True,1,14,-13,loss,663899,2678,1424045,2013
1,0,1.1,2,2,0,0,0,0,6,6,0,0,0,1,1,0,0,2,0,0,0,20,2,1,0,1,0,2,0,03/23/2013,away,11320,699,Texas Southern,9,True,3,8,-5,loss,666382,2678,1424045,2013
1,1,2.2,4,3,2,2,2,0,15,12,1,1,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,0,03/27/2013,away,11320,17,Alcorn,9,True,10,3,7,win,667109,2678,1424045,2013
1,1,3.0,4,2,2,0,1,0,13,12,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,1,0,1,0,04/02/2013,home,11320,0,Jarvis Christian,9,True,0,5,-5,loss,668959,2678,1424045,2013
1,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,6,0,04/06/2013,away,11320,665,Southern U.,9,True,5,7,-2,loss,670281,2678,1424045,2013
1,0,4.0,6,2,1,0,3,0,17,17,1,0,0,0,0,0,0,2,2,0,0,65,3,4,0,0,0,2,2,04/09/2013,away,11320,404,Memphis,9,True,5,7,-2,loss,671030,2678,1424045,2013
1,1,7.1,5,1,0,0,3,0,27,25,1,0,0,0,0,0,0,0,0,2,0,0,10,8,0,1,0,1,2,04/13/2013,home,11320,261,Grambling,9,True,0,3,-3,loss,672150,2678,1424045,2013
1,1,0.0,3,5,2,1,0,0,5,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,04/19/2013,away,11320,625,Samford,9,True,1,7,-6,loss,673659,2678,1424045,2013
1,0,3.1,2,2,1,1,1,0,13,10,0,0,0,1,0,0,0,0,0,2,0,0,6,2,0,0,0,2,0,04/21/2013,away,11320,625,Samford,9,True,9,17,-8,loss,674612,2678,1424045,2013
1,0,3.2,5,3,3,2,1,0,17,15,1,0,0,0,0,0,0,2,0,0,0,0,6,3,0,0,0,2,0,04/30/2013,home,11320,454,Murray St.,9,True,8,7,1,win,677046,2678,1424045,2013
1,1,1.2,5,3,3,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,05/05/2013,home,11320,553,Prairie View,9,True,5,8,-3,loss,678397,2678,1424045,2013
