App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,4,2,2,1,5,0,21,18,0,0,0,0,0,1,0,0,0,1,0,53,7,2,1,0,0,1,1,0,02/05/2023,home,16340,1010,Central Wash.,9,True,19,6,13,win,2389831,93,2124526,2023,2
1,1,6.0,0.0,7,3,3,0,9,0,25,25,1,1,0,0,0,0,0,0,0,0,0,83,4,5,1,0,0,1,1,0,02/12/2023,home,16340,1343,Saint Martin's,9,True,8,4,4,win,2390140,93,2124526,2023,2
1,1,5.0,0.0,6,3,3,3,1,0,22,19,1,0,0,2,0,0,0,0,0,0,0,88,11,1,1,0,0,1,0,0,02/18/2023,home,16340,30149,Point Loma,9,True,20,4,16,win,2390784,93,2124526,2023,2
1,1,8.0,0.0,2,2,1,1,4,0,29,27,1,0,0,1,0,1,0,0,0,0,0,113,13,7,1,0,0,1,1,0,03/05/2023,home,16340,30198,Cal St. San Marcos,9,True,7,2,5,win,2393519,93,2124526,2023,2
1,1,3.0,0.0,5,3,3,2,1,0,17,13,0,0,0,1,0,2,0,0,0,0,0,63,2,5,0,0,0,1,0,0,03/13/2023,away,16340,103,Stanislaus St.,9,True,8,5,3,win,2395052,93,2124526,2023,2
1,1,5.0,0.0,8,2,0,1,3,0,24,22,1,0,0,0,1,0,0,0,0,1,0,83,7,4,0,0,0,1,1,0,03/19/2023,home,16340,628,San Fran. St.,10,True,10,8,2,win,2396633,93,2124526,2023,2
1,1,6.0,0.0,4,0,0,2,6,0,23,21,0,0,0,0,0,0,0,0,0,0,0,98,5,5,1,0,0,1,1,0,04/02/2023,home,16340,645,Sonoma St.,9,True,13,3,10,win,2399558,93,2124526,2023,2
1,1,6.0,0.0,5,2,1,1,4,0,22,20,1,0,0,0,0,0,0,0,0,0,1,92,5,7,1,0,0,1,2,0,04/08/2023,away,16340,98,Cal St. East Bay,9,True,9,4,5,win,2400904,93,2124526,2023,2
1,1,7.0,0.0,5,3,2,2,2,0,28,25,0,0,0,0,0,0,0,0,0,0,1,103,13,6,1,0,0,1,1,0,04/16/2023,home,16340,30055,Cal St. Monterey Bay,9,True,5,3,2,win,2402648,93,2124526,2023,2
1,1,4.0,0.0,8,6,4,2,3,0,23,20,1,1,1,0,1,1,0,0,0,0,0,75,3,5,0,1,0,1,2,0,04/23/2023,away,16340,95,Chico St.,9,True,3,8,-5,loss,2404084,93,2124526,2023,2
1,1,7.0,0.0,2,2,2,1,4,0,25,24,0,0,0,2,1,0,0,0,0,0,0,95,11,6,1,0,0,1,0,0,05/05/2023,home,16340,92,Cal St. Dom. Hills,9,True,6,4,2,win,2406098,93,2124526,2023,2
1,1,5.0,0.0,7,4,4,1,5,0,25,22,2,0,0,1,1,1,0,0,0,0,1,91,4,6,0,0,0,1,1,0,05/11/2023,neutral,16340,91,Cal Poly Pomona,10,True,10,6,4,win,2434661,93,2124526,2023,2
1,0,0.2,0.0,3,4,4,1,1,0,7,5,0,0,1,0,0,1,0,0,0,0,0,29,1,0,0,0,0,3,0,0,05/13/2023,away,16340,30055,Cal St. Monterey Bay,9,True,9,13,-4,loss,2435067,93,2124526,2023,2
1,1,6.0,0.0,12,5,5,0,2,0,29,28,2,0,0,0,0,1,0,0,0,0,0,95,8,6,1,0,0,1,2,0,05/18/2023,home,16340,1446,Western Ore.,9,True,8,7,1,win,2435564,93,2124526,2023,2
1,1,5.2,0.0,10,5,5,1,4,0,28,27,0,0,0,2,2,0,0,0,0,0,0,107,8,5,1,0,0,1,2,0,05/26/2023,away,16340,30055,Cal St. Monterey Bay,9,True,8,6,2,win,2435923,93,2124526,2023,2
