App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/16/2018,away,12973,419,Middle Tenn.,9,True,0,2,-2,loss,85210,771,1647844,2018
0,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,02/25/2018,neutral,12973,454,Murray St.,9,True,4,5,-1,loss,87090,771,1647844,2018
0,0,2.1,0.0,2,2,2,1,3,0,10,9,2,0,0,0,0,0,0,0,0,0,0,37,3,1,0,0,0,2,0,03/04/2018,away,12973,219,Evansville,9,True,3,6,-3,loss,88423,771,1647844,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,1,03/18/2018,home,12973,493,North Dakota St.,9,True,6,3,3,win,92251,771,1647844,2018
0,0,1.2,0.0,3,3,2,2,1,0,11,6,1,0,0,0,0,1,2,0,0,2,0,0,2,2,0,1,0,4,0,03/23/2018,home,12973,649,South Dakota St.,12,True,3,6,-3,loss,93027,771,1647844,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,5,0,04/04/2018,home,12973,72,Bradley,9,True,7,14,-7,loss,95945,771,1647844,2018
0,1,3.0,0.0,3,2,2,1,0,0,14,13,1,1,0,0,0,0,0,0,0,0,0,46,5,3,0,0,0,1,0,04/11/2018,away,12973,660,SIUE,10,True,4,3,1,win,97981,771,1647844,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,3,0,04/21/2018,neutral,12973,493,North Dakota St.,9,True,1,3,-2,loss,100827,771,1647844,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/22/2018,neutral,12973,493,North Dakota St.,9,True,4,0,4,win,101309,771,1647844,2018
0,0,0.0,0.0,3,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,05/04/2018,home,12973,308,Purdue Fort Wayne,9,True,6,3,3,win,103865,771,1647844,2018
0,0,0.2,0.0,3,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,3,0,05/13/2018,away,12973,649,South Dakota St.,9,True,9,6,3,win,105814,771,1647844,2018
0,0,3.1,0.0,2,1,1,2,3,0,14,12,1,0,1,0,0,0,1,0,0,0,0,49,6,1,0,1,0,4,1,05/15/2018,home,12973,312,Iowa,9,True,4,5,-1,loss,105884,771,1647844,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,3,1,1,0,0,0,4,0,05/18/2018,away,12973,464,Omaha,9,True,4,7,-3,loss,106250,771,1647844,2018
0,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,1,0,0,0,0,29,2,2,0,0,0,2,0,05/23/2018,neutral,12973,493,North Dakota St.,9,True,0,2,-2,loss,106606,771,1647844,2018
