date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,521,Oklahoma St.,9,True,2,3,-1,loss,2 - 3,587824,514,1,6.0,4,1,1,0,5,0,25,24,0,0,1,0,0,1,0,0,0,0,0,100,4,9,0,0,0,1,1,1104233,2014
02/28/2014,away,11620,472,New Mexico St.,9,True,8,3,5,win,8 - 3,589008,514,1,6.0,5,3,3,1,4,0,24,22,2,0,0,0,0,0,0,0,0,0,1,0,7,6,1,0,0,1,2,1104233,2014
03/07/2014,away,11620,28600,Lipscomb,9,True,6,13,-7,loss,6 - 13,590323,514,1,5.0,10,9,8,4,4,0,28,22,0,0,1,1,0,0,0,0,0,1,1,0,3,7,0,1,0,1,0,1104233,2014
03/21/2014,away,11620,810,Wright St.,14,True,4,5,-1,loss,4 - 5,594086,514,1,8.0,9,4,3,1,4,0,34,29,3,0,0,0,0,2,0,0,0,2,0,114,8,10,0,0,0,1,1,1104233,2014
04/05/2014,away,11620,797,Milwaukee,9,True,3,4,-1,loss,3 - 4,598202,514,1,7.0,4,2,2,2,5,0,26,24,1,0,1,0,0,0,0,0,0,0,0,109,7,8,0,0,0,1,1,1104233,2014
04/11/2014,home,11620,302,UIC,9,True,1,11,-10,loss,1 - 11,599827,514,1,4.2,11,8,8,4,0,0,29,22,2,0,1,0,0,2,0,0,0,1,0,0,6,6,0,1,0,1,0,1104233,2014
04/17/2014,away,11620,817,Youngstown St.,9,True,4,5,-1,loss,4 - 5,601890,514,1,6.1,7,3,2,5,4,0,30,25,2,1,0,1,0,0,0,0,0,0,0,103,5,7,0,0,0,1,1,1104233,2014
04/25/2014,home,11620,810,Wright St.,9,True,6,8,-2,loss,6 - 8,604060,514,1,7.0,9,5,1,3,4,0,32,27,1,0,0,1,0,1,0,0,0,0,1,0,4,10,0,1,0,1,0,1104233,2014
05/02/2014,away,11620,735,Valparaiso,11,True,4,5,-1,loss,4 - 5,605764,514,1,7.1,7,3,3,2,7,0,30,28,1,0,0,0,0,0,0,0,0,0,0,105,3,11,0,0,0,1,2,1104233,2014
05/10/2014,home,11620,797,Milwaukee,9,True,8,1,7,win,8 - 1,607504,514,1,9.0,4,1,1,1,6,0,33,31,1,0,0,1,0,1,0,0,0,0,0,0,7,14,1,0,0,1,2,1104233,2014
05/15/2014,away,11620,302,UIC,9,True,7,2,5,win,7 - 2,607923,514,1,6.0,4,0,0,2,4,0,22,20,0,0,0,1,0,0,0,0,0,0,0,84,8,4,1,0,0,1,1,1104233,2014
05/21/2014,home,11620,797,Milwaukee,9,True,2,4,-2,loss,2 - 4,608525,514,1,6.1,9,4,4,1,4,0,32,27,2,0,0,0,0,3,0,0,0,1,0,94,7,7,0,1,0,1,2,1104233,2014
