App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,4,1,1,3,7,0,26,22,1,0,0,0,2,0,0,0,0,0,1,0,3,8,0,0,0,1,3,03/03/2017,away,12560,2694,Franklin,9,True,5,4,1,win,208336,15,1552062,2017
0,1,3.2,0.0,7,4,2,2,6,0,20,18,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,03/09/2017,neutral,12560,30114,Penn St.-Abington,9,True,8,5,3,win,210013,15,1552062,2017
0,1,3.0,0.0,2,1,1,1,2,0,12,10,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,1,0,03/21/2017,away,12560,987,Bluffton,9,True,3,7,-4,loss,213041,15,1552062,2017
0,1,4.1,0.0,2,2,2,7,3,0,19,12,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,1,2,03/28/2017,away,12560,326,Kalamazoo,9,True,1,3,-2,loss,214887,15,1552062,2017
0,1,6.0,0.0,6,2,2,0,7,0,24,24,1,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,1,4,04/02/2017,home,12560,21,Alma,9,True,2,3,-1,loss,216490,15,1552062,2017
0,1,2.0,0.0,8,5,5,0,3,0,13,13,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,04/09/2017,home,12560,525,Olivet,9,True,5,7,-2,loss,218479,15,1552062,2017
0,1,2.2,0.0,6,6,6,2,1,0,17,15,3,0,0,1,2,0,0,0,0,0,0,64,4,3,0,0,0,1,0,04/15/2017,away,12560,114,Calvin,9,True,10,12,-2,loss,220070,15,1552062,2017
0,0,1.0,0.0,5,9,4,4,0,0,14,8,1,0,0,0,1,0,0,0,0,1,1,0,2,1,0,1,0,2,0,04/22/2017,away,12560,4,Adrian,9,True,4,14,-10,loss,221681,15,1552062,2017
0,0,1.2,0.0,2,4,3,1,1,0,9,8,1,0,0,1,2,0,0,0,0,0,0,0,1,3,0,0,0,2,0,04/28/2017,away,12560,286,Hope,9,True,4,14,-10,loss,223267,15,1552062,2017
0,1,4.0,0.0,6,3,2,5,4,0,22,17,0,0,0,0,2,0,0,0,0,0,0,0,2,5,0,1,0,1,1,05/03/2017,home,12560,30037,Trine,9,True,1,4,-3,loss,224611,15,1552062,2017
