date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,229,Fla. Atlantic,9,True,2,9,-7,loss,2 - 9,658122,140,1,1.0,2,2,2,0,1,0,6,5,2,0,0,0,0,1,0,2,2,0,0,0,0,2,0,0,0,3,0,1208262,2013
02/22/2013,home,11320,416,Michigan St.,9,True,6,14,-8,loss,6 - 14,659052,140,1,0.2,2,3,0,0,0,0,6,6,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1208262,2013
03/08/2013,home,11320,204,Eastern Mich.,9,True,4,10,-6,loss,4 - 10,661879,140,1,3.2,2,0,0,2,2,0,14,12,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,4,0,1208262,2013
03/15/2013,home,11320,774,Western Mich.,9,True,11,1,10,win,11 - 1,663875,140,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1208262,2013
03/16/2013,home,11320,774,Western Mich.,9,True,4,8,-4,loss,4 - 8,664592,140,1,0.1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,3,0,1208262,2013
03/20/2013,home,11320,505,Northern Ky.,9,True,4,3,1,win,4 - 3,665345,140,1,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,1208262,2013
03/22/2013,away,11320,651,South Fla.,9,True,3,8,-5,loss,3 - 8,665579,140,1,1.0,4,5,5,2,1,0,9,7,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,1208262,2013
04/03/2013,home,11320,709,Toledo,9,True,9,7,2,win,9 - 7,669092,140,1,2.2,3,0,0,0,0,0,11,10,0,0,0,0,0,0,0,2,2,1,0,0,6,1,0,0,0,2,0,1208262,2013
04/07/2013,home,11320,367,Louisville,9,True,4,7,-3,loss,4 - 7,670449,140,1,1.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1208262,2013
04/09/2013,home,11320,812,Xavier,9,True,7,6,1,win,7 - 6,671014,140,1,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,3,1,1208262,2013
04/14/2013,away,11320,587,Rutgers,9,True,2,7,-5,loss,2 - 7,672404,140,1,1.1,1,1,1,1,0,0,6,4,1,0,0,0,0,0,0,2,0,1,0,19,3,1,0,0,0,2,0,1208262,2013
04/17/2013,home,11320,518,Ohio St.,9,True,5,3,2,win,5 - 3,673261,140,1,1.1,1,2,2,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,0,1208262,2013
04/19/2013,home,11320,739,Villanova,9,True,5,1,4,win,5 - 1,673633,140,1,4.0,1,0,0,1,5,0,14,13,0,0,0,0,0,0,0,2,0,0,0,0,1,6,1,0,0,2,3,1208262,2013
04/24/2013,home,11320,1402,Thomas More,9,True,5,4,1,win,5 - 4,675332,140,1,1.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,1208262,2013
04/28/2013,away,11320,545,Pittsburgh,9,True,9,10,-1,loss,9 - 10,676602,140,1,0.1,0,2,0,2,0,0,3,1,0,0,0,2,0,0,0,2,1,0,0,15,1,0,0,0,0,2,0,1208262,2013
05/01/2013,away,11320,414,Miami (OH),9,True,4,9,-5,loss,4 - 9,677213,140,1,2.0,3,1,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,2,2,0,0,0,1,0,1208262,2013
05/07/2013,away,11320,812,Xavier,9,True,5,3,2,win,5 - 3,678515,140,1,4.0,4,3,0,0,0,0,19,16,0,0,0,0,0,2,0,0,0,0,1,66,4,7,0,0,0,1,0,1208262,2013
05/12/2013,home,11320,631,Santa Clara,9,True,1,6,-5,loss,1 - 6,679320,140,1,1.0,1,1,0,1,1,0,5,4,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,1208262,2013
05/16/2013,home,11320,513,Notre Dame,9,True,9,5,4,win,9 - 5,679574,140,1,6.0,6,4,4,2,4,0,25,20,2,0,0,0,0,0,0,0,0,3,0,0,8,3,1,0,0,1,0,1208262,2013
