date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,521,Oklahoma St.,9,True,11,3,8,win,11 - 3,755810,90,1,3.1,4,1,1,2,4,0,16,14,2,0,0,0,0,0,0,0,0,0,0,77,3,3,0,0,0,1,2,1301859,2012
02/25/2012,away,10942,370,LMU (CA),9,True,6,2,4,win,6 - 2,757199,90,1,6.0,3,2,2,0,1,0,22,19,1,0,1,0,0,2,0,0,0,1,0,74,3,13,1,0,0,1,0,1301859,2012
03/03/2012,home,10942,797,Milwaukee,9,True,6,2,4,win,6 - 2,758710,90,1,4.1,2,1,1,4,2,0,18,14,0,0,0,0,0,0,0,0,0,0,0,79,4,6,0,0,0,1,0,1301859,2012
03/11/2012,home,10942,756,Washington,9,True,5,10,-5,loss,5 - 10,761148,90,1,2.0,4,3,3,2,1,0,12,10,1,0,1,1,0,0,0,1,1,0,0,43,0,5,0,0,0,2,0,1301859,2012
03/17/2012,away,10942,428,Minnesota,9,True,4,3,1,win,4 - 3,762677,90,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,1,1301859,2012
03/19/2012,away,10942,428,Minnesota,9,True,3,4,-1,loss,3 - 4,763726,90,1,3.2,1,0,0,2,2,0,12,9,0,0,0,0,0,0,0,2,0,1,0,58,3,4,0,0,0,2,0,1301859,2012
03/23/2012,home,10942,626,San Diego St.,9,True,4,10,-6,loss,4 - 10,764651,90,1,5.0,8,4,4,2,5,0,26,21,2,0,1,0,0,2,0,0,0,0,1,107,2,7,0,0,0,1,1,1301859,2012
04/07/2012,home,10942,109,UC Irvine,9,True,8,1,7,win,8 - 1,769676,90,1,0.2,0,0,0,1,0,0,5,2,0,0,0,0,0,2,0,1,0,0,0,14,0,2,0,0,0,2,0,1301859,2012
04/10/2012,away,10942,104,UC Santa Barbara,9,True,5,6,-1,loss,5 - 6,770636,90,1,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,10,1,1,0,0,0,4,0,1301859,2012
04/22/2012,away,10942,97,Cal St. Fullerton,10,True,4,5,-1,loss,4 - 5,775033,90,1,4.1,1,1,1,0,2,0,15,13,1,0,0,0,0,0,0,2,0,1,1,0,6,5,0,0,0,2,0,1301859,2012
04/24/2012,away,10942,96,Fresno St.,9,True,2,3,-1,loss,2 - 3,775420,90,1,0.2,3,2,2,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,10,0,2,0,0,0,2,0,1301859,2012
04/29/2012,home,10942,534,Pacific,9,True,6,4,2,win,6 - 4,777093,90,1,1.1,0,1,1,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,2,0,1301859,2012
05/01/2012,home,10942,541,Pepperdine,10,True,2,1,1,win,2 - 1,777515,90,1,1.1,1,0,0,1,2,0,6,5,0,0,0,0,1,0,1,2,0,0,0,27,1,1,0,0,0,3,1,1301859,2012
05/06/2012,away,10942,108,UC Davis,9,True,4,5,-1,loss,4 - 5,778585,90,1,5.0,3,0,0,1,4,0,18,17,0,0,0,0,0,0,0,2,0,0,0,85,3,7,0,0,0,2,0,1301859,2012
05/13/2012,home,10942,94,CSU Bakersfield,9,True,4,6,-2,loss,4 - 6,779603,90,1,3.1,3,0,0,3,2,0,17,13,0,0,0,0,0,1,0,2,1,0,0,59,4,4,0,0,0,2,0,1301859,2012
05/20/2012,home,10942,104,UC Santa Barbara,9,True,9,8,1,win,9 - 8,780399,90,1,1.2,3,3,1,2,2,0,11,8,1,0,0,0,0,0,0,1,0,1,0,46,0,3,0,0,0,2,1,1301859,2012
05/27/2012,away,10942,111,UC Riverside,9,True,6,0,6,win,6 - 0,780754,90,1,3.0,1,0,0,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,37,2,6,0,0,1,2,0,1301859,2012
