App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,02/06/2022,away,15860,49,Barry,9,True,19,13,6,win,2167375,1001,2126772,2022
1,0,2.1,0.0,1,0,0,1,2,0,8,6,1,0,1,0,0,0,0,0,0,0,1,31,1,3,1,0,0,2,0,1,02/23/2022,home,15860,15646,Barton,9,True,6,3,3,win,2168783,1001,2126772,2022
1,0,0.2,0.0,0,1,1,2,1,0,4,2,0,0,0,0,0,0,0,3,0,0,0,20,1,0,0,0,0,2,1,0,02/26/2022,away,15860,30052,North Georgia,9,True,0,2,-2,loss,2169336,1001,2126772,2022
1,0,0.2,0.0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,2,0,1,0,11,1,1,0,0,0,5,0,0,03/05/2022,home,15860,11504,Queens (NC),9,True,6,5,1,win,2170757,1001,2126772,2022
1,0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,5,0,0,03/13/2022,away,15860,13028,Anderson (SC),8,True,14,11,3,win,2262782,1001,2126772,2022
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,5,0,0,03/15/2022,home,15860,9223,North Greenville,9,True,3,12,-9,loss,2172815,1001,2126772,2022
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,0,03/22/2022,away,15860,15646,Barton,9,True,8,7,1,win,2174236,1001,2126772,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,3,0,0,03/26/2022,home,15860,1170,Lenoir-Rhyne,9,True,10,7,3,win,2175252,1001,2126772,2022
1,0,2.0,0.0,2,1,1,3,1,0,10,6,0,0,0,0,1,0,0,0,0,0,1,38,2,2,0,0,0,2,1,0,03/29/2022,home,15860,1462,Wingate,9,True,3,14,-11,loss,2175663,1001,2126772,2022
1,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,04/02/2022,away,15860,1176,Lincoln Memorial,9,True,10,11,-1,loss,2176619,1001,2126772,2022
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,04/06/2022,away,15860,1245,Mount Olive,9,True,1,4,-3,loss,2177455,1001,2126772,2022
1,0,0.2,0.0,0,1,1,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,12,1,0,0,0,0,6,0,0,04/15/2022,away,15860,1257,Newberry,9,True,3,9,-6,loss,2179441,1001,2126772,2022
1,0,1.0,0.0,1,0,0,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,0,04/22/2022,home,15860,12830,Tusculum,9,True,16,1,15,win,2180721,1001,2126772,2022
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,2,0,0,04/26/2022,away,15860,9223,North Greenville,9,True,7,10,-3,loss,2181706,1001,2126772,2022
