date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,104,UC Santa Barbara,9,True,3,11,-8,loss,3 - 11,658444,96,1,6.0,4,0,0,0,4,0,24,22,1,0,0,0,0,2,0,0,0,0,0,81,9,5,0,0,0,1,0,1438704,2013
02/24/2013,away,11320,674,Stanford,9,True,4,7,-3,loss,4 - 7,659485,96,1,5.1,6,3,3,2,2,0,23,19,2,0,1,0,0,2,0,0,0,0,0,83,5,5,0,0,0,1,1,1438704,2013
03/03/2013,home,11320,657,Southern California,9,True,14,3,11,win,14 - 3,660981,96,1,5.1,9,3,3,2,1,0,27,24,3,0,0,1,0,1,0,0,0,0,0,0,3,11,1,0,0,1,1,1438704,2013
03/09/2013,away,11320,107,California,9,True,3,4,-1,loss,3 - 4,662152,96,1,5.0,6,3,3,2,1,0,22,19,1,0,1,1,0,0,0,0,0,1,0,86,6,7,0,0,0,1,0,1438704,2013
03/17/2013,home,11320,626,San Diego St.,9,True,2,4,-2,loss,2 - 4,664808,96,1,1.2,0,1,1,0,0,0,6,4,0,0,0,0,0,2,0,1,0,0,0,0,3,1,0,0,0,2,0,1438704,2013
03/19/2013,away,11320,534,Pacific,9,True,4,11,-7,loss,4 - 11,665104,96,1,1.2,4,3,3,0,2,0,9,8,0,0,0,0,0,0,0,0,0,0,1,34,0,3,0,0,0,4,0,1438704,2013
03/22/2013,away,11320,721,Air Force,9,True,7,14,-7,loss,7 - 14,665572,96,1,0.2,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,1438704,2013
03/26/2013,away,11320,102,Sacramento St.,9,True,3,2,1,win,3 - 2,666858,96,1,1.0,1,0,0,0,1,0,4,4,1,0,0,1,0,0,0,0,0,0,0,15,1,1,0,0,0,7,0,1438704,2013
03/30/2013,away,11320,466,Nevada,9,True,6,7,-1,loss,6 - 7,667959,96,1,3.1,4,2,2,1,0,0,15,13,2,0,0,0,1,0,0,0,0,1,0,43,5,4,0,0,0,1,0,1438704,2013
04/02/2013,home,11320,534,Pacific,9,True,4,3,1,win,4 - 3,668810,96,1,1.1,2,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1438704,2013
04/06/2013,home,11320,465,UNLV,9,True,8,9,-1,loss,8 - 9,669663,96,1,1.0,0,0,0,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,1438704,2013
04/07/2013,home,11320,465,UNLV,9,True,5,3,2,win,5 - 3,670472,96,1,3.0,4,1,1,0,3,0,12,11,2,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,2,2,1438704,2013
04/14/2013,away,11320,473,New Mexico,9,True,3,4,-1,loss,3 - 4,672393,96,1,0.1,0,1,0,1,0,0,3,1,0,0,0,2,0,0,0,0,0,1,0,9,1,0,0,1,0,2,0,1438704,2013
04/17/2013,home,11320,94,CSU Bakersfield,9,True,5,8,-3,loss,5 - 8,673226,96,1,0.2,3,1,0,0,1,0,5,5,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,5,0,1438704,2013
04/19/2013,home,11320,721,Air Force,9,True,8,5,3,win,8 - 5,673729,96,1,1.2,4,1,0,1,2,0,9,8,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,2,1438704,2013
04/26/2013,away,11320,626,San Diego St.,9,True,7,5,2,win,7 - 5,675571,96,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,22,1,0,0,0,1,3,0,1438704,2013
04/28/2013,away,11320,626,San Diego St.,9,True,2,4,-2,loss,2 - 4,676593,96,1,6.0,5,4,2,3,3,0,25,21,1,0,0,1,0,0,0,0,0,1,0,72,7,6,0,1,0,1,0,1438704,2013
05/05/2013,away,11320,465,UNLV,9,True,9,4,5,win,9 - 4,678149,96,1,2.0,5,2,2,1,1,0,12,9,1,0,0,0,0,1,0,0,0,0,1,46,2,2,0,0,0,1,0,1438704,2013
05/07/2013,home,11320,277,Hawaii,9,True,8,6,2,win,8 - 6,678521,96,1,2.1,3,1,0,0,2,0,10,10,0,0,0,0,0,0,0,2,0,0,0,29,2,3,0,0,1,4,1,1438704,2013
05/12/2013,home,11320,473,New Mexico,9,True,9,8,1,win,9 - 8,679302,96,1,5.0,8,5,5,3,0,0,26,21,3,0,1,0,0,0,1,0,0,1,1,0,5,10,1,0,0,1,0,1438704,2013
05/18/2013,home,11320,466,Nevada,9,True,6,4,2,win,6 - 4,679950,96,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,5,0,1438704,2013
05/23/2013,home,11320,721,Air Force,9,True,6,4,2,win,6 - 4,680218,96,1,7.0,11,3,3,2,4,0,36,31,1,0,0,1,0,2,0,0,0,0,1,120,4,11,1,0,0,1,1,1438704,2013
