date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,147,Clemson,9,True,2,1,1,win,2 - 1,755519,9,1,2.0,0,0,0,0,1,0,8,6,0,0,0,0,0,2,0,0,0,0,0,0,3,2,0,0,1,2,1,1215558,2012
02/18/2012,away,10942,147,Clemson,9,True,4,7,-3,loss,4 - 7,755996,9,1,0.0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,3,0,1215558,2012
02/21/2012,away,10942,7,Alabama St.,9,True,3,2,1,win,3 - 2,756360,9,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,1,1,0,0,18,0,0,0,0,1,3,1,1215558,2012
02/25/2012,home,10942,47,Ball St.,12,True,1,0,1,win,1 - 0,756851,9,1,5.0,2,0,0,2,4,0,20,17,0,0,0,0,0,0,1,0,0,1,0,0,7,4,1,0,0,2,2,1215558,2012
02/29/2012,home,10942,315,Jacksonville St.,9,True,5,4,1,win,5 - 4,757929,9,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,4,1,1215558,2012
03/03/2012,home,10942,732,Utah,11,True,2,1,1,win,2 - 1,758387,9,1,4.0,3,0,0,1,2,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,0,0,2,1,1215558,2012
03/06/2012,away,10942,716,Troy,9,True,9,7,2,win,9 - 7,759432,9,1,1.0,1,0,0,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,1,4,1,1215558,2012
03/10/2012,home,10942,539,Penn St.,9,True,3,2,1,win,3 - 2,760499,9,1,2.0,1,0,0,2,0,0,9,7,0,0,0,0,0,0,1,1,1,0,0,0,3,3,0,0,1,2,0,1215558,2012
03/18/2012,away,10942,149,Coastal Carolina,9,True,0,7,-7,loss,0 - 7,763343,9,1,0.2,3,3,3,2,0,0,7,5,0,0,0,0,0,0,0,1,0,0,0,31,1,1,0,0,0,2,0,1215558,2012
03/25/2012,home,10942,388,Marshall,9,True,5,1,4,win,5 - 1,765578,9,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1215558,2012
