date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,away,11320,365,LSU,9,True,1,7,-6,loss,1 - 7,660402,80,1,2.1,3,2,2,0,1,0,9,9,0,0,0,1,0,0,0,2,0,0,0,27,1,4,0,0,0,2,0,1206228,2013
03/09/2013,away,11320,37,Auburn,9,True,0,6,-6,loss,0 - 6,662149,80,1,1.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,1206228,2013
03/10/2013,away,11320,37,Auburn,9,True,3,6,-3,loss,3 - 6,662709,80,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,14,0,2,0,0,0,4,0,1206228,2013
03/24/2013,away,11320,754,Washington St.,9,True,1,20,-19,loss,1 - 20,666529,80,1,1.0,3,6,6,1,0,0,9,6,1,1,0,0,0,2,0,1,0,0,0,17,1,2,0,0,0,2,0,1206228,2013
03/26/2013,away,11320,260,Gonzaga,9,True,6,3,3,win,6 - 3,666970,80,1,0.2,0,0,0,2,0,0,5,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,2,0,1206228,2013
04/06/2013,home,11320,540,Penn,9,True,5,9,-4,loss,5 - 9,670194,80,1,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,1206228,2013
04/10/2013,home,11320,164,UConn,9,True,6,11,-5,loss,6 - 11,671207,80,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,0,5,1,1206228,2013
04/13/2013,away,11320,172,Dartmouth,9,True,3,11,-8,loss,3 - 11,672116,80,1,3.1,5,3,2,2,3,0,18,16,1,0,1,0,0,0,0,1,0,0,0,79,3,4,0,0,0,2,1,1206228,2013
04/17/2013,away,11320,285,Holy Cross,9,True,0,1,-1,loss,0 - 1,673405,80,1,2.2,2,0,0,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,39,4,2,0,0,0,1,0,1206228,2013
04/21/2013,home,11320,275,Harvard,9,True,4,2,2,win,4 - 2,674805,80,1,8.0,4,1,0,3,9,0,33,28,2,0,0,0,0,2,0,0,0,0,0,0,8,5,1,0,0,1,2,1206228,2013
04/27/2013,home,11320,813,Yale,9,True,2,7,-5,loss,2 - 7,676459,80,1,6.0,10,4,2,3,3,0,30,26,0,1,0,0,0,0,0,0,0,1,0,0,10,3,0,1,0,1,1,1206228,2013
05/01/2013,home,11320,386,Marist,9,True,10,7,3,win,10 - 7,677332,80,1,3.0,5,2,2,3,4,0,17,14,0,0,0,2,0,0,1,0,0,0,0,0,4,1,0,0,0,1,2,1206228,2013
