App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,9,8,4,1,6,0,21,16,0,0,0,1,0,3,0,0,0,0,1,70,0,2,0,1,0,1,2,0,02/19/2022,away,15860,534,Pacific,9,True,2,12,-10,loss,2184934,502,2304841,2022
1,1,4.2,0.0,4,3,2,5,1,0,24,15,1,0,0,0,0,2,0,0,0,1,1,0,6,5,0,1,0,1,0,1,02/26/2022,away,15860,610,Saint Mary's (CA),9,True,0,12,-12,loss,2169385,502,2304841,2022
1,1,0.0,0.0,4,4,3,1,0,0,5,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,03/05/2022,away,15860,609,Saint Louis,9,True,1,7,-6,loss,2189006,502,2304841,2022
1,1,2.1,0.0,8,6,4,2,3,0,16,13,3,0,1,1,1,0,0,0,0,0,1,56,2,1,0,0,0,1,1,0,03/13/2022,home,15860,0,Mt. Marty,9,True,9,8,1,win,2171670,502,2304841,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,0,8,0,1,0,0,0,6,0,0,03/22/2022,away,15860,732,Utah,9,True,2,18,-16,loss,2174322,502,2304841,2022
1,0,1.2,0.0,2,1,1,2,2,0,9,7,0,0,0,0,3,0,0,0,0,0,0,34,1,2,0,1,0,5,1,0,03/23/2022,away,15860,732,Utah,9,True,7,8,-1,loss,2174470,502,2304841,2022
1,0,1.0,0.0,1,3,0,2,0,0,8,6,1,0,0,0,1,0,0,0,0,0,0,31,2,1,0,0,0,4,0,0,03/25/2022,home,15860,493,North Dakota St.,9,True,3,20,-17,loss,2174606,502,2304841,2022
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,22,1,0,0,0,0,3,1,0,03/29/2022,away,15860,327,Kansas St.,9,True,6,8,-2,loss,2175621,502,2304841,2022
1,0,1.0,0.0,3,3,3,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,5,0,0,04/05/2022,away,15860,155,Colo. Sch. of Mines,9,True,8,11,-3,loss,2177244,502,2304841,2022
1,0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,2,0,0,1,0,0,0,24,0,1,0,0,0,2,1,0,04/17/2022,home,15860,649,South Dakota St.,9,True,12,3,9,win,2179936,502,2304841,2022
1,0,1.2,0.0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,0,0,0,0,0,6,1,0,04/19/2022,home,15860,11403,Colo. Christian,9,True,18,7,11,win,2180063,502,2304841,2022
1,0,2.2,0.0,1,2,2,3,1,0,11,8,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,1,0,2,0,0,04/24/2022,away,15860,620,St. Thomas (MN),9,True,6,8,-2,loss,2181234,502,2304841,2022
1,0,1.0,0.0,7,8,3,1,1,0,12,11,1,0,0,0,0,0,0,2,2,0,0,50,1,1,0,0,0,2,0,0,04/29/2022,home,15860,527,Oral Roberts,9,True,6,26,-20,loss,2181947,502,2304841,2022
1,1,8.1,0.0,10,4,3,1,9,0,36,35,1,0,0,0,1,0,0,0,0,0,0,0,8,7,1,0,0,1,2,0,05/08/2022,away,15860,771,Western Ill.,9,True,7,4,3,win,2183615,502,2304841,2022
1,1,4.0,0.0,6,6,4,2,3,0,22,19,1,0,0,0,1,1,0,0,0,0,0,0,3,5,0,1,0,1,0,0,05/15/2022,away,15860,493,North Dakota St.,9,True,6,13,-7,loss,2184276,502,2304841,2022
1,1,2.0,0.0,6,2,2,0,2,0,11,10,1,0,0,0,1,0,0,0,0,0,1,51,1,2,0,1,0,1,0,0,05/21/2022,away,15860,756,Washington,9,True,2,3,-1,loss,2184696,502,2304841,2022
