App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,3,3,3,4,2,0,18,13,0,0,0,3,0,0,0,0,0,0,1,0,4,5,0,1,0,1,0,02/03/2015,away,12080,1072,Erskine,9,True,0,10,-10,loss,404310,55,1653762,2015
0,1,3.0,2,4,4,5,6,0,16,10,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,3,02/07/2015,home,12080,230,Florida Tech,9,True,3,16,-13,loss,404465,55,1653762,2015
0,1,6.2,10,9,9,6,7,0,37,29,4,0,0,4,0,1,0,0,0,1,0,0,8,5,0,1,0,1,1,02/10/2015,away,12080,9223,North Greenville,9,True,9,13,-4,loss,404673,55,1653762,2015
0,1,4.0,3,2,2,2,4,0,17,14,0,0,0,0,0,1,0,0,0,0,0,0,4,3,1,0,0,1,2,02/28/2015,home,12080,357,Lincoln (PA),9,True,4,2,2,win,406846,55,1653762,2015
0,1,6.0,2,0,0,3,6,0,25,22,0,1,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,4,03/09/2015,home,12080,144,Clark Atlanta,9,True,17,0,17,win,408695,55,1653762,2015
0,1,2.0,3,5,2,1,0,0,13,11,0,0,1,0,0,0,0,0,0,0,1,0,3,3,0,1,0,1,0,03/11/2015,home,12080,0,S.C. Beaufort,9,True,3,11,-8,loss,409137,55,1653762,2015
0,1,2.1,5,7,7,3,2,0,16,10,0,0,0,0,0,1,0,0,0,1,1,0,1,4,0,1,0,1,1,03/16/2015,home,12080,535,Paine,9,True,7,15,-8,loss,410633,55,1653762,2015
0,0,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,03/18/2015,away,12080,0,Voorhees,9,True,2,0,2,win,411130,55,1653762,2015
0,1,5.2,4,0,0,1,5,0,21,19,1,1,0,0,0,0,0,0,0,1,0,0,6,5,1,0,0,1,1,03/21/2015,home,12080,13,Albany St. (GA),9,True,5,0,5,win,411720,55,1653762,2015
0,1,5.0,3,1,1,0,1,0,18,18,1,0,0,1,0,0,0,0,0,0,0,0,7,7,0,1,0,1,0,03/28/2015,away,12080,30058,Claflin,9,True,2,4,-2,loss,413497,55,1653762,2015
0,1,7.0,2,0,0,0,6,1,23,23,0,0,0,0,0,0,0,0,0,0,0,0,7,8,1,0,0,1,2,04/03/2015,home,12080,445,Morehouse,9,True,5,0,5,win,415418,55,1653762,2015
0,1,5.0,6,4,4,2,4,0,22,17,0,0,1,1,0,0,0,0,0,2,1,0,8,2,1,0,0,1,3,04/11/2015,away,12080,144,Clark Atlanta,9,True,9,4,5,win,417396,55,1653762,2015
0,1,5.2,8,7,7,5,0,0,29,24,2,0,0,2,0,0,0,0,0,0,0,87,8,7,0,1,0,1,0,04/18/2015,away,12080,422,Miles,9,True,3,9,-6,loss,419664,55,1653762,2015
0,1,3.2,3,4,2,5,4,0,19,14,3,0,0,2,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,04/23/2015,neutral,12080,332,Kentucky St.,9,True,15,4,11,win,421325,55,1653762,2015
0,0,4.0,0,2,0,6,2,0,16,8,0,0,0,0,0,1,0,3,0,0,1,0,2,5,0,0,0,4,2,04/26/2015,neutral,12080,720,Tuskegee,9,True,8,9,-1,loss,422674,55,1653762,2015
