date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,774,Western Mich.,9,True,7,1,6,win,7 - 1,658348,541,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1209645,2013
02/17/2013,home,11320,774,Western Mich.,9,True,10,6,4,win,10 - 6,658531,541,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1209645,2013
02/22/2013,away,11320,697,Texas A&M,9,True,5,3,2,win,5 - 3,658972,541,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,3,0,1209645,2013
02/24/2013,away,11320,697,Texas A&M,9,True,2,1,1,win,2 - 1,659551,541,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,1,3,0,1209645,2013
03/02/2013,away,11320,522,Oklahoma,9,True,7,2,5,win,7 - 2,660474,541,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,1,1209645,2013
03/03/2013,away,11320,522,Oklahoma,9,True,1,8,-7,loss,1 - 8,660956,541,1,1.0,3,3,2,0,0,0,6,5,0,0,1,0,0,0,0,0,0,1,0,13,1,1,0,0,0,5,0,1209645,2013
03/12/2013,away,11320,657,Southern California,9,True,9,4,5,win,9 - 4,663224,541,1,1.2,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,2,0,0,0,19,1,1,0,0,0,5,0,1209645,2013
03/23/2013,home,11320,631,Santa Clara,9,True,4,3,1,win,4 - 3,666224,541,1,1.0,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,2,2,0,0,24,1,1,0,0,1,2,0,1209645,2013
03/23/2013,home,11320,631,Santa Clara,9,True,7,5,2,win,7 - 5,666435,541,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,1,3,0,1209645,2013
03/26/2013,away,11320,90,Cal Poly,9,True,8,6,2,win,8 - 6,666891,541,1,1.0,1,0,0,0,2,0,6,5,1,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,1,4,1,1209645,2013
03/30/2013,away,11320,77,BYU,9,True,9,6,3,win,9 - 6,668029,541,1,1.1,1,0,0,3,3,0,8,5,0,0,0,0,0,0,0,2,1,0,0,39,0,1,0,0,1,2,1,1209645,2013
04/02/2013,away,11320,104,UC Santa Barbara,9,True,3,1,2,win,3 - 1,668812,541,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,1,3,1,1209645,2013
04/06/2013,home,11320,756,Washington,11,True,1,0,1,win,1 - 0,669707,541,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,0,2,1,1209645,2013
04/07/2013,home,11320,756,Washington,9,True,4,1,3,win,4 - 1,670536,541,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,1,3,0,1209645,2013
04/12/2013,away,11320,627,San Diego,9,True,7,4,3,win,7 - 4,671525,541,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,17,1,1,0,0,1,3,0,1209645,2013
04/14/2013,away,11320,627,San Diego,9,True,5,2,3,win,5 - 2,672475,541,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,10,1,1,0,0,1,2,0,1209645,2013
05/01/2013,home,11320,90,Cal Poly,9,True,5,3,2,win,5 - 3,677209,541,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,1,4,0,1209645,2013
05/07/2013,home,11320,99,Long Beach St.,9,True,3,5,-2,loss,3 - 5,678510,541,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,5,2,1209645,2013
05/10/2013,home,11320,610,Saint Mary's (CA),9,True,5,3,2,win,5 - 3,678864,541,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,1,3,2,1209645,2013
05/11/2013,home,11320,610,Saint Mary's (CA),10,True,2,3,-1,loss,2 - 3,679067,541,1,1.0,1,1,1,2,0,0,7,5,0,0,0,0,1,0,1,0,0,0,0,22,1,2,0,1,0,3,0,1209645,2013
05/14/2013,away,11320,99,Long Beach St.,9,True,1,3,-2,loss,1 - 3,679435,541,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,0,1209645,2013
05/18/2013,away,11320,551,Portland,9,True,4,2,2,win,4 - 2,679966,541,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,1,3,0,1209645,2013
05/19/2013,away,11320,551,Portland,9,True,6,4,2,win,6 - 4,680077,541,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,1,3,0,1209645,2013
