App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,1,0,10,2,0,0,0,0,3,0,0,02/23/2024,neutral,16580,676,SFA,9,True,7,6,1,win,4526686,706,2650859,2024,1
1,0,0.1,0.0,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,8,1,0,0,0,0,4,0,0,02/27/2024,away,16580,288,Houston,9,True,8,7,1,win,4527637,706,2650859,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,03/03/2024,home,16580,1104,Grand Canyon,9,True,10,9,1,win,4528602,706,2650859,2024,1
1,0,0.1,0.0,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0,0,0,3,0,0,03/16/2024,home,16580,509,Northwestern,9,True,12,2,10,win,4492546,706,2650859,2024,1
1,0,2.2,0.0,1,2,2,2,3,0,11,8,0,0,0,1,0,0,0,3,3,0,1,50,2,3,0,0,0,4,1,0,03/19/2024,away,16580,670,Texas St.,9,True,13,14,-1,loss,4532030,706,2650859,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,5,0,1,0,0,0,6,0,0,03/23/2024,home,16580,196,East Carolina,9,True,10,14,-4,loss,4532553,706,2650859,2024,1
1,0,1.1,0.0,1,0,0,1,2,0,7,5,1,0,0,0,0,1,0,2,0,0,0,27,0,2,0,0,0,3,0,0,03/26/2024,away,16580,51,Baylor,9,True,9,7,2,win,4533519,706,2650859,2024,1
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,4,0,0,04/02/2024,away,16580,2743,UIW,9,True,7,4,3,win,4534739,706,2650859,2024,1
1,0,3.0,0.0,1,1,1,1,2,0,11,10,0,0,0,0,1,0,0,1,0,0,0,42,2,5,0,0,0,3,1,0,04/26/2024,away,16580,574,Rice,10,True,8,9,-1,loss,4539599,706,2650859,2024,1
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,9,1,0,0,0,0,2,0,0,05/04/2024,home,16580,782,Wichita St.,9,True,2,11,-9,loss,4541127,706,2650859,2024,1
