App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,0,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,25,1,1,0,0,0,4,2,0,02/23/2021,neutral,15580,522,Oklahoma,9,True,9,5,4,win,2016539,676,2343975,2021
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,4,1,0,0,0,3,0,0,02/27/2021,away,15580,702,UT Arlington,9,True,1,2,-1,loss,2016981,676,2343975,2021
1,0,0.2,0.0,1,2,2,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1,0,2,0,0,03/07/2021,away,15580,346,Lamar University,9,True,2,3,-1,loss,2017511,676,2343975,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5,1,0,03/19/2021,home,15580,474,New Orleans,9,True,4,6,-2,loss,2018411,676,2343975,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,03/20/2021,home,15580,474,New Orleans,9,True,5,4,1,win,2018626,676,2343975,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,03/21/2021,home,15580,474,New Orleans,9,True,5,3,2,win,2018797,676,2343975,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,1,2,0,0,03/27/2021,away,15580,402,McNeese,9,True,5,2,3,win,2019319,676,2343975,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,04/03/2021,home,15580,2743,UIW,9,True,11,1,10,win,2020068,676,2343975,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,6,1,0,04/07/2021,away,15580,703,Texas,9,True,1,9,-8,loss,2040277,676,2343975,2021
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,3,1,0,04/23/2021,away,15580,1004,Central Ark.,10,True,9,10,-1,loss,2021888,676,2343975,2021
1,0,0.0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,16,0,0,0,0,0,4,0,0,04/25/2021,away,15580,1004,Central Ark.,9,True,6,7,-1,loss,2022093,676,2343975,2021
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,1,4,1,0,04/30/2021,home,15580,624,Sam Houston,9,True,6,3,3,win,2022554,676,2343975,2021
1,0,0.0,0.0,1,3,3,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,0,05/09/2021,away,15580,26172,A&M-Corpus Christi,9,True,5,3,2,win,2023424,676,2343975,2021
1,0,1.2,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,4,0,0,05/15/2021,home,15580,508,Northwestern St.,9,True,4,5,-1,loss,2024158,676,2343975,2021
1,0,1.2,0.0,2,2,0,2,2,0,10,8,1,0,0,0,0,0,0,0,0,0,0,43,2,1,0,0,0,4,0,0,05/22/2021,away,15580,2,Abilene Christian,9,True,9,3,6,win,2024031,676,2343975,2021
