App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,9,5,4,0,3,0,20,18,3,0,0,0,0,1,0,0,0,0,1,0,2,4,1,0,0,1,2,02/22/2015,away,12080,1023,Coker,9,True,12,8,4,win,406352,30063,1439388,2015
0,1,5.0,6,5,4,1,4,0,25,21,3,0,0,0,0,2,0,0,0,0,1,96,6,5,1,0,0,1,4,03/07/2015,neutral,12080,384,Mansfield,9,True,7,5,2,win,408120,30063,1439388,2015
0,1,6.0,7,4,4,1,7,0,24,23,0,0,3,0,0,0,0,0,0,0,0,106,6,3,1,0,0,1,1,03/15/2015,home,12080,106,California (PA),9,True,5,4,1,win,410264,30063,1439388,2015
0,1,7.0,7,1,1,0,5,0,29,27,0,0,0,0,0,2,0,0,0,0,0,96,13,2,1,0,0,1,2,03/22/2015,home,12080,546,Pitt.-Johnstown,9,True,7,1,6,win,412363,30063,1439388,2015
0,1,5.0,5,3,2,2,4,0,23,20,0,0,1,1,0,0,0,0,0,1,0,93,9,2,1,0,0,1,2,03/30/2015,away,12080,307,Indiana (PA),9,True,10,7,3,win,414364,30063,1439388,2015
0,1,6.0,7,1,1,1,4,0,23,22,0,0,1,0,0,0,0,0,0,0,0,69,7,3,1,0,0,1,3,04/06/2015,home,12080,143,Clarion,9,True,8,1,7,win,416410,30063,1439388,2015
0,1,5.2,7,4,4,0,4,0,24,23,2,0,1,0,0,1,0,0,0,0,0,78,5,7,0,1,0,1,0,04/12/2015,away,12080,643,Slippery Rock,9,True,1,4,-3,loss,418284,30063,1439388,2015
0,1,6.0,6,4,3,1,6,0,25,23,1,0,1,0,0,0,0,0,0,1,0,102,7,4,1,0,0,1,2,04/18/2015,home,12080,246,Gannon,9,True,9,4,5,win,419698,30063,1439388,2015
0,1,7.0,5,2,2,1,7,0,27,26,0,0,2,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,3,04/25/2015,away,12080,408,Mercyhurst,9,True,9,2,7,win,421932,30063,1439388,2015
0,1,5.2,9,7,5,2,4,0,27,25,1,0,2,0,0,0,0,0,0,0,0,93,8,3,0,0,0,1,2,05/01/2015,neutral,12080,106,California (PA),9,True,10,9,1,win,423537,30063,1439388,2015
0,1,5.2,7,3,3,0,10,0,25,23,1,0,0,0,0,1,0,0,0,0,1,90,2,4,0,0,0,1,0,05/16/2015,neutral,12080,423,Millersville,13,True,3,6,-3,loss,425884,30063,1439388,2015
