App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,1,0,1,1,0,9,7,0,0,0,0,1,1,0,0,0,0,0,38,2,4,0,0,0,4,0,0,02/04/2023,home,16340,30220,Biola,9,True,9,8,1,win,2389778,30198,2811779,2023,2
1,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,0,4,1,0,02/09/2023,home,16340,205,Mont. St. Billings,9,True,9,6,3,win,2389914,30198,2811779,2023,2
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,34,3,1,0,0,0,3,1,0,02/11/2023,home,16340,205,Mont. St. Billings,9,True,15,9,6,win,2390040,30198,2811779,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,0,02/18/2023,home,16340,30199,CUI,9,True,6,2,4,win,2390643,30198,2811779,2023,2
1,0,1.0,0.0,0,0,0,1,0,0,5,2,0,0,0,0,0,1,0,2,1,0,1,13,1,2,0,0,0,4,0,0,03/04/2023,away,16340,93,Cal St. San B'dino,9,True,10,11,-1,loss,2393208,30198,2811779,2023,2
1,0,1.0,0.0,3,2,2,1,1,0,7,5,0,0,0,0,1,0,0,0,0,0,1,23,0,2,0,0,0,3,1,0,03/10/2023,home,16340,92,Cal St. Dom. Hills,9,True,6,4,2,win,2394334,30198,2811779,2023,2
1,0,2.0,0.0,1,1,0,1,0,0,9,6,1,0,1,0,0,2,0,0,0,0,0,30,3,1,0,0,0,4,0,0,03/18/2023,away,16340,100,Cal State LA,9,True,5,6,-1,loss,2396395,30198,2811779,2023,2
1,0,1.0,0.0,3,3,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,28,1,1,0,1,0,3,0,0,04/02/2023,home,16340,103,Stanislaus St.,9,True,3,4,-1,loss,2398872,30198,2811779,2023,2
1,0,2.0,0.0,1,0,0,2,1,0,9,7,1,0,0,0,2,0,0,0,0,0,0,41,2,3,1,0,0,2,1,0,04/04/2023,home,16340,92,Cal St. Dom. Hills,9,True,5,2,3,win,2395054,30198,2811779,2023,2
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,8,0,1,0,0,0,2,0,0,04/07/2023,away,16340,628,San Fran. St.,9,True,2,1,1,win,2409639,30198,2811779,2023,2
1,1,2.0,0.0,3,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,48,1,3,0,0,0,1,1,0,04/11/2023,home,16340,92,Cal St. Dom. Hills,9,True,3,5,-2,loss,2407866,30198,2811779,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,1,0,0,4,0,0,04/15/2023,home,16340,91,Cal Poly Pomona,9,True,5,4,1,win,2402202,30198,2811779,2023,2
1,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,24,1,3,0,0,0,4,0,0,04/16/2023,home,16340,91,Cal Poly Pomona,9,True,4,7,-3,loss,2402597,30198,2811779,2023,2
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,3,2,1,0,0,5,1,0,04/21/2023,away,16340,645,Sonoma St.,11,True,8,6,2,win,2403368,30198,2811779,2023,2
