App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,1,3,3,2,0,0,4,2,0,0,0,1,1,0,0,0,0,0,0,24,1,0,0,0,0,6,0,02/27/2019,away,14781,306,Indiana,9,True,3,9,-6,loss,1649692,87,2121044,2019
1,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,4,0,03/01/2019,neutral,14781,617,Saint Peter's,9,True,21,7,14,win,1649862,87,2121044,2019
1,0,3.0,0.0,2,0,0,0,5,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,0,03/13/2019,away,14781,6,Alabama A&M,9,True,6,1,5,win,1652615,87,2121044,2019
1,0,3.1,0.0,0,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,2,0,03/27/2019,home,14781,939,Anderson (IN),9,True,5,2,3,win,1650966,87,2121044,2019
1,0,5.2,0.0,5,1,1,0,4,0,22,22,2,0,0,0,0,0,0,2,0,0,0,0,7,6,1,0,0,2,2,04/06/2019,home,14781,603,St. John's (NY),9,True,11,7,4,win,1723408,87,2121044,2019
1,0,5.0,0.0,3,2,2,3,6,0,21,16,2,0,0,0,0,0,0,3,3,0,2,0,5,4,0,0,0,2,0,04/13/2019,home,14781,169,Creighton,9,True,5,7,-2,loss,1724804,87,2121044,2019
1,0,0.1,0.0,1,2,1,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,6,0,1,0,1,0,5,0,04/16/2019,away,14781,559,Purdue,9,True,3,5,-2,loss,1660186,87,2121044,2019
1,0,3.1,0.0,7,6,6,1,1,0,18,16,3,0,0,1,0,0,0,2,1,1,0,0,4,5,0,1,0,2,1,04/19/2019,away,14781,812,Xavier,9,True,8,13,-5,loss,1660969,87,2121044,2019
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,04/24/2019,home,14781,0,Ind.-Kokomo,10,True,3,2,1,win,1661985,87,2121044,2019
1,0,1.0,0.0,4,3,3,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,2,0,04/28/2019,away,14781,635,Seton Hall,9,True,4,9,-5,loss,1662821,87,2121044,2019
1,0,1.0,0.0,2,1,1,0,3,0,5,5,0,0,0,1,0,0,0,0,0,0,0,22,0,0,0,0,0,3,0,05/08/2019,away,14781,709,Toledo,9,True,8,3,5,win,1664186,87,2121044,2019
1,0,2.0,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,1,4,0,0,0,4,0,05/11/2019,away,14781,721,Air Force,9,True,7,9,-2,loss,1664244,87,2121044,2019
