App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,02/01/2017,away,12560,2696,Hawaii Pacific,9,True,2,3,-1,loss,205012,41,1533181,2017
0,0,3.0,0.0,1,0,0,1,3,0,11,9,1,0,0,0,0,0,0,2,2,1,0,42,2,4,0,0,0,2,0,02/03/2017,away,12560,2696,Hawaii Pacific,9,True,3,5,-2,loss,205084,41,1533181,2017
0,0,1.0,0.0,2,1,1,0,3,0,6,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,1,02/18/2017,away,12560,30136,Lindenwood,9,True,3,2,1,win,206190,41,1533181,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,4,0,02/19/2017,away,12560,30136,Lindenwood,9,True,2,7,-5,loss,206445,41,1533181,2017
0,0,4.0,0.0,5,1,1,1,4,0,16,14,1,0,0,0,0,0,0,2,2,1,0,61,5,2,0,0,0,3,0,03/05/2017,home,12560,30054,Newman,9,True,6,5,1,win,209328,41,1533181,2017
0,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3,2,0,1,0,0,1,0,0,0,3,0,03/15/2017,neutral,12560,499,Truman St.,9,True,1,2,-1,loss,211563,41,1533181,2017
0,0,1.2,0.0,3,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,1,5,1,03/15/2017,neutral,12560,499,Truman St.,9,True,8,2,6,win,211571,41,1533181,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,2,0,03/18/2017,home,12560,54,Bemidji St.,9,True,4,1,3,win,212177,41,1533181,2017
0,0,2.0,0.0,1,1,1,0,3,0,8,7,0,0,0,1,1,1,0,0,0,0,0,20,2,1,0,0,1,2,1,03/26/2017,home,12560,30075,Mary,9,True,6,3,3,win,214566,41,1533181,2017
0,0,3.0,0.0,3,2,2,2,4,0,13,10,1,0,0,0,0,0,0,0,0,1,0,39,3,1,0,0,0,2,1,03/28/2017,home,12560,728,Upper Iowa,9,True,4,5,-1,loss,214885,41,1533181,2017
0,0,2.2,0.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,1,3,1,04/01/2017,away,12560,1266,Northern St.,9,True,1,0,1,win,215818,41,1533181,2017
0,0,4.0,0.0,2,2,1,1,3,0,14,13,0,0,0,0,0,0,0,1,1,0,0,0,4,3,0,0,0,2,0,04/05/2017,away,12560,598,St. Cloud St.,11,True,4,5,-1,loss,216963,41,1533181,2017
0,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,0,3,0,04/14/2017,home,12560,427,Minn. Duluth,9,True,2,1,1,win,219512,41,1533181,2017
0,0,2.0,0.0,2,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,2,0,0,0,1,3,1,04/15/2017,home,12560,427,Minn. Duluth,9,True,10,3,7,win,220134,41,1533181,2017
0,0,2.0,0.0,5,1,1,0,4,0,10,10,1,0,0,0,0,0,0,2,2,0,0,37,1,0,1,0,0,6,3,04/22/2017,away,12560,9081,Concordia-St. Paul,9,True,11,7,4,win,221819,41,1533181,2017
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,3,2,04/27/2017,home,12560,30128,Sioux Falls,9,True,5,3,2,win,223000,41,1533181,2017
0,0,2.1,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,21,2,2,0,0,0,3,1,04/29/2017,away,12560,1433,Wayne St. (NE),9,True,1,4,-3,loss,223878,41,1533181,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,2,0,05/05/2017,home,12560,383,Minnesota St.,9,True,1,0,1,win,224866,41,1533181,2017
0,0,2.2,0.0,2,1,1,0,4,0,10,10,1,0,0,0,0,0,0,2,0,0,0,37,2,2,0,1,0,3,0,05/05/2017,home,12560,383,Minnesota St.,10,True,3,4,-1,loss,224895,41,1533181,2017
0,0,1.1,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,1,3,1,0,0,0,1,1,0,0,0,3,1,05/11/2017,away,12560,598,St. Cloud St.,9,True,2,3,-1,loss,225936,41,1533181,2017
0,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,4,1,05/12/2017,neutral,12560,427,Minn. Duluth,9,True,8,11,-3,loss,226188,41,1533181,2017
