App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.2,0.0,6,4,4,0,3,0,20,20,2,0,0,2,1,0,0,0,0,0,0,70,7,4,0,1,0,2,0,02/25/2018,neutral,12973,525,Olivet,10,True,6,7,-1,loss,87167,800,1891825,2018
0,0,1.1,0.0,4,5,4,1,1,0,10,9,2,0,1,0,0,0,0,3,0,0,0,42,3,0,0,1,0,2,0,03/03/2018,away,12973,23260,Spalding,9,True,2,12,-10,loss,87840,800,1891825,2018
0,1,4.0,0.0,8,7,3,2,1,0,25,23,2,0,0,0,3,0,0,0,0,0,0,85,8,3,0,1,0,1,0,03/15/2018,away,12973,11538,Fontbonne,9,True,3,12,-9,loss,91063,800,1891825,2018
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/23/2018,away,12973,30197,Belhaven,9,True,5,10,-5,loss,93132,800,1891825,2018
0,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,1,0,0,0,0,1,0,0,0,16,2,1,1,0,0,4,0,03/27/2018,away,12973,426,Millsaps,9,True,8,7,1,win,94046,800,1891825,2018
0,0,0.2,0.0,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,3,0,04/07/2018,away,12973,802,Wis.-Stevens Point,9,True,5,6,-1,loss,96849,800,1891825,2018
0,0,0.1,0.0,1,1,1,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/11/2018,away,12973,795,Wis.-La Crosse,9,True,4,7,-3,loss,97930,800,1891825,2018
0,0,2.2,0.0,3,1,0,3,1,0,14,11,1,0,0,0,0,0,0,0,0,0,0,53,4,3,0,0,0,3,0,04/21/2018,neutral,12973,798,Wis.-Oshkosh,9,True,5,9,-4,loss,100835,800,1891825,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,4,0,04/22/2018,neutral,12973,798,Wis.-Oshkosh,9,True,12,16,-4,loss,101318,800,1891825,2018
0,0,3.2,0.0,9,6,4,2,2,0,23,18,2,0,0,1,1,2,0,0,0,0,1,60,0,7,0,0,0,2,1,04/29/2018,home,12973,805,Wis.-Whitewater,9,True,0,17,-17,loss,103162,800,1891825,2018
0,0,3.0,0.0,6,4,4,3,2,0,18,14,1,0,0,0,1,1,0,0,0,0,0,67,2,4,0,0,0,3,0,05/12/2018,home,12973,803,Wis.-Stout,9,True,13,11,2,win,105591,800,1891825,2018
