App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,1,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,2,0,0,03/04/2022,home,15860,685,Susquehanna,9,True,1,8,-7,loss,2261189,8746,2501409,2022
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,4,1,0,03/18/2022,away,15860,715,Trinity (TX),9,True,11,13,-2,loss,2173393,8746,2501409,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,03/22/2022,away,15860,2741,Howard Payne,9,True,14,1,13,win,2174211,8746,2501409,2022
1,0,1.0,0.0,1,1,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,0,03/25/2022,home,15860,1400,Texas Lutheran,9,True,4,7,-3,loss,2174763,8746,2501409,2022
1,0,1.2,0.0,1,2,2,0,1,0,8,5,0,0,0,0,0,2,0,2,0,0,1,0,0,4,0,0,0,3,0,0,03/29/2022,away,15860,1203,Mary Hardin-Baylor,9,True,1,11,-10,loss,2175791,8746,2501409,2022
1,0,2.0,0.0,2,1,1,0,2,0,9,8,0,0,0,0,0,1,0,0,0,0,0,35,3,1,0,0,0,2,0,0,04/02/2022,away,15860,953,Austin,11,True,8,5,3,win,2186027,8746,2501409,2022
1,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,1,0,04/05/2022,home,15860,8530,McMurry,9,True,9,16,-7,loss,2177291,8746,2501409,2022
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,3,0,1,0,0,6,0,0,04/19/2022,home,15860,23121,Texas-Dallas,9,True,8,4,4,win,2268640,8746,2501409,2022
1,0,1.2,0.0,3,2,1,0,2,0,9,8,0,0,0,0,0,1,0,1,1,0,0,0,2,1,0,0,0,2,0,0,04/23/2022,away,15860,125,Centenary (LA),9,True,0,11,-11,loss,2181079,8746,2501409,2022
1,0,1.1,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,3,0,0,04/26/2022,home,15860,2741,Howard Payne,9,True,7,4,3,win,2180224,8746,2501409,2022
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,2,1,0,04/30/2022,home,15860,1044,Dallas,9,True,13,4,9,win,2187137,8746,2501409,2022
