App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,0,1,1,2,2,0,6,3,0,0,0,0,1,0,0,2,0,0,1,0,1,1,1,0,0,5,1,02/16/2018,neutral,12973,625,Samford,9,True,8,7,1,win,85368,574,1865512,2018
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,02/20/2018,home,12973,670,Texas St.,9,True,8,6,2,win,86119,574,1865512,2018
0,0,2.2,0.0,2,1,0,0,4,0,10,9,1,1,0,0,0,0,0,2,0,0,1,40,1,3,0,0,0,2,3,02/25/2018,away,12973,674,Stanford,9,True,0,2,-2,loss,86991,574,1865512,2018
0,0,3.2,0.0,1,2,2,4,4,0,16,9,0,0,0,0,1,1,0,1,1,1,1,0,2,4,0,1,0,4,1,03/03/2018,home,12973,287,Houston Christian,11,True,7,8,-1,loss,87850,574,1865512,2018
0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,03/10/2018,home,12973,260,Gonzaga,9,True,6,1,5,win,89973,574,1865512,2018
0,0,2.2,0.0,2,1,1,3,5,0,13,10,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,0,0,2,4,03/13/2018,home,12973,698,TCU,9,True,7,3,4,win,90729,574,1865512,2018
0,0,2.2,0.0,4,3,3,3,3,0,15,9,0,0,0,0,1,1,0,1,0,1,1,52,2,2,0,1,0,2,0,03/17/2018,away,12973,366,Louisiana Tech,9,True,3,7,-4,loss,91974,574,1865512,2018
0,0,2.0,0.0,1,0,0,1,4,0,7,6,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,1,03/24/2018,home,12973,772,Western Ky.,9,True,4,5,-1,loss,93202,574,1865512,2018
0,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,0,03/27/2018,home,12973,288,Houston,9,True,4,3,1,win,94122,574,1865512,2018
0,0,2.1,0.0,1,1,1,1,2,0,10,8,0,0,0,0,1,1,0,1,1,0,0,45,3,2,0,0,0,4,0,03/31/2018,away,12973,664,Southern Miss.,12,True,7,8,-1,loss,95123,574,1865512,2018
0,0,2.0,0.0,1,2,2,3,3,0,9,6,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,0,04/03/2018,home,12973,624,Sam Houston,9,True,9,14,-5,loss,95841,574,1865512,2018
0,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,1,0,0,0,0,1,1,0,0,18,1,2,0,0,0,4,0,04/10/2018,away,12973,288,Houston,9,True,0,1,-1,loss,97591,574,1865512,2018
0,0,1.2,0.0,3,2,2,2,1,0,10,7,1,0,0,0,1,0,0,2,2,0,1,0,1,3,0,0,0,2,1,04/13/2018,away,12973,419,Middle Tenn.,10,True,8,9,-1,loss,98529,574,1865512,2018
0,0,1.0,0.0,1,2,2,2,2,0,6,4,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,2,0,04/20/2018,home,12973,229,Fla. Atlantic,9,True,10,14,-4,loss,100032,574,1865512,2018
0,0,2.2,0.0,1,0,0,0,5,0,9,9,1,0,1,0,0,0,0,1,1,0,0,0,1,2,0,0,0,5,2,04/27/2018,home,12973,458,Charlotte,9,True,6,8,-2,loss,102098,574,1865512,2018
0,0,2.0,0.0,3,1,1,1,1,0,9,8,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,4,0,05/02/2018,home,12973,346,Lamar University,9,True,2,1,1,win,103662,574,1865512,2018
0,0,0.0,0.0,1,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,2,0,05/06/2018,away,12973,706,UTSA,9,True,0,7,-7,loss,104640,574,1865512,2018
0,0,1.2,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,1,0,0,0,21,1,0,1,0,0,3,1,05/08/2018,away,12973,624,Sam Houston,9,True,5,3,2,win,105002,574,1865512,2018
0,0,4.0,0.0,4,1,1,1,3,0,17,16,1,0,0,0,1,0,0,1,0,0,0,0,6,3,0,0,0,2,1,05/12/2018,home,12973,9,UAB,9,True,3,5,-2,loss,105527,574,1865512,2018
0,0,1.0,0.0,1,3,2,3,1,0,7,3,0,0,0,0,2,0,0,2,0,1,0,0,2,0,0,0,0,4,0,05/15/2018,neutral,12973,288,Houston,9,True,2,7,-5,loss,105918,574,1865512,2018
0,0,2.2,0.0,2,1,1,1,4,0,11,10,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,0,4,1,05/18/2018,away,12973,231,FIU,9,True,6,8,-2,loss,106290,574,1865512,2018
0,0,2.1,0.0,2,1,1,1,1,0,10,8,0,0,0,0,2,0,0,1,0,1,0,43,4,2,0,0,0,3,1,05/26/2018,neutral,12973,229,Fla. Atlantic,9,True,4,7,-3,loss,106806,574,1865512,2018
