App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,7,2,0,0,0,1,4,0,0,02/19/2023,away,16340,149,Coastal Carolina,9,True,4,2,2,win,2391050,740,2797595,2023,1
1,0,2.1,0.0,3,2,2,2,1,0,11,7,1,0,0,0,1,1,0,0,0,1,0,47,4,0,0,1,0,3,1,0,02/24/2023,home,16340,590,Sacred Heart,10,True,6,7,-1,loss,2391441,740,2797595,2023,1
1,0,2.0,0.0,5,5,5,0,3,0,13,10,1,0,0,1,0,2,0,2,0,0,1,37,0,3,0,0,0,4,1,0,03/01/2023,away,16340,457,North Carolina,9,True,10,14,-4,loss,2392558,740,2797595,2023,1
1,0,0.2,0.0,2,3,3,1,1,0,5,4,0,0,0,0,0,0,0,3,0,0,0,24,0,1,0,1,0,3,0,0,03/05/2023,home,16340,220,Fairfield,9,True,2,5,-3,loss,2422674,740,2797595,2023,1
1,0,1.1,0.0,4,1,1,1,1,0,9,8,0,0,1,0,1,0,0,1,1,0,0,36,1,2,0,0,0,6,0,0,03/08/2023,away,16340,317,James Madison,9,True,5,19,-14,loss,2394058,740,2797595,2023,1
1,0,0.2,0.0,3,3,3,1,0,0,6,4,1,0,0,0,1,0,0,2,1,1,0,17,1,1,0,0,0,2,0,0,03/14/2023,home,16340,317,James Madison,9,True,6,14,-8,loss,2395426,740,2797595,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,0,03/28/2023,home,16340,485,Norfolk St.,9,True,13,4,9,win,2398537,740,2797595,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,1,0,04/02/2023,home,16340,596,St. Bonaventure,9,True,13,1,12,win,2399682,740,2797595,2023,1
1,0,3.0,0.0,2,0,0,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,0,31,4,5,0,0,1,2,0,0,04/14/2023,home,16340,248,George Mason,9,True,5,0,5,win,2401952,740,2797595,2023,1
1,0,1.0,0.0,5,6,6,2,1,0,10,8,2,0,0,0,1,0,0,0,0,0,0,32,1,1,0,0,0,4,0,0,04/18/2023,home,16340,746,Virginia,9,True,6,19,-13,loss,2403030,740,2797595,2023,1
